1.300538001371936113e-02 9.2829e-07
1.302393262429527888e-02 9.61355e-07
1.304248523487119837e-02 9.90269e-07
1.306103784544711786e-02 1.01307e-06
1.307959045602303735e-02 1.02938e-06
1.309814306659895684e-02 1.04015e-06
1.311669567717487633e-02 1.04696e-06
1.313524828775079409e-02 1.0511e-06
1.315380089832671358e-02 1.0528e-06
1.317235350890263307e-02 1.05096e-06
1.319090611947855256e-02 1.0435e-06
1.320945873005447205e-02 1.02835e-06
1.322801134063039154e-02 1.00448e-06
1.324656395120630929e-02 9.72808e-07
1.326511656178222878e-02 9.36459e-07
1.328366917235814827e-02 9.00166e-07
1.330222178293406776e-02 8.69089e-07
1.332077439350998725e-02 8.47365e-07
1.333932700408590674e-02 8.36953e-07
1.335787961466182450e-02 8.37198e-07
1.337643222523774399e-02 8.45288e-07
1.339498483581366348e-02 8.57431e-07
1.341353744638958297e-02 8.70325e-07
1.343209005696550246e-02 8.82351e-07
1.345064266754142195e-02 8.9405e-07
1.346919527811733970e-02 9.07731e-07
1.348774788869325919e-02 9.26379e-07
1.350630049926917868e-02 9.52315e-07
1.352485310984509817e-02 9.86139e-07
1.354340572042101766e-02 1.02635e-06
1.356195833099693715e-02 1.06981e-06
1.358051094157285490e-02 1.11272e-06
1.359906355214877439e-02 1.1519e-06
1.361761616272469388e-02 1.18563e-06
1.363616877330061337e-02 1.21401e-06
1.365472138387653286e-02 1.2385e-06
1.367327399445245235e-02 1.26118e-06
1.369182660502837011e-02 1.28377e-06
1.371037921560428960e-02 1.30706e-06
1.372893182618020909e-02 1.33084e-06
1.374748443675612858e-02 1.35423e-06
1.376603704733204807e-02 1.37626e-06
1.378458965790796756e-02 1.39633e-06
1.380314226848388531e-02 1.41431e-06
1.382169487905980480e-02 1.43029e-06
1.384024748963572429e-02 1.44411e-06
1.385880010021164378e-02 1.45501e-06
1.387735271078756327e-02 1.46162e-06
1.389590532136348276e-02 1.46243e-06
1.391445793193940052e-02 1.45656e-06
1.393301054251532001e-02 1.44451e-06
1.395156315309123950e-02 1.42854e-06
1.397011576366715899e-02 1.41234e-06
1.398866837424307848e-02 1.40015e-06
1.400722098481899797e-02 1.39548e-06
1.402577359539491572e-02 1.39995e-06
1.404432620597083521e-02 1.41275e-06
1.406287881654675470e-02 1.4309e-06
1.408143142712267419e-02 1.45036e-06
1.409998403769859368e-02 1.46763e-06
1.411853664827451317e-02 1.48118e-06
1.413708925885043093e-02 1.49242e-06
1.415564186942635042e-02 1.50562e-06
1.417419448000226991e-02 1.52695e-06
1.419274709057818940e-02 1.5628e-06
1.421129970115410888e-02 1.6179e-06
1.422985231173002837e-02 1.69378e-06
1.424840492230594613e-02 1.78792e-06
1.426695753288186562e-02 1.89388e-06
1.428551014345778511e-02 2.00226e-06
1.430406275403370460e-02 2.10233e-06
1.432261536460962409e-02 2.18391e-06
1.434116797518554358e-02 2.23927e-06
1.435972058576146307e-02 2.26442e-06
1.437827319633738082e-02 2.25986e-06
1.439682580691330031e-02 2.23039e-06
1.441537841748921980e-02 2.18421e-06
1.443393102806513929e-02 2.13125e-06
1.445248363864105878e-02 2.08135e-06
1.447103624921697827e-02 2.04256e-06
1.448958885979289603e-02 2.01998e-06
1.450814147036881552e-02 2.01552e-06
1.452669408094473501e-02 2.02844e-06
1.454524669152065450e-02 2.05653e-06
1.456379930209657399e-02 2.09735e-06
1.458235191267249348e-02 2.14917e-06
1.460090452324841123e-02 2.21105e-06
1.461945713382433072e-02 2.28234e-06
1.463800974440025021e-02 2.36171e-06
1.465656235497616970e-02 2.44639e-06
1.467511496555208919e-02 2.53208e-06
1.469366757612800868e-02 2.61382e-06
1.471222018670392644e-02 2.68762e-06
1.473077279727984593e-02 2.75225e-06
1.474932540785576542e-02 2.81037e-06
1.476787801843168491e-02 2.8685e-06
1.478643062900760440e-02 2.93535e-06
1.480498323958352389e-02 3.01907e-06
1.482353585015944164e-02 3.12423e-06
1.484208846073536113e-02 3.24954e-06
1.486064107131128062e-02 3.38733e-06
1.487919368188720011e-02 3.52505e-06
1.489774629246311960e-02 3.64851e-06
1.491629890303903909e-02 3.74584e-06
1.493485151361495684e-02 3.81096e-06
1.495340412419087633e-02 3.84539e-06
1.497195673476679582e-02 3.85785e-06
1.499050934534271531e-02 3.86177e-06
1.500906195591863480e-02 3.87152e-06
1.502761456649455429e-02 3.89867e-06
1.504616717707047205e-02 3.94924e-06
1.506471978764639154e-02 4.02298e-06
1.508327239822231103e-02 4.11443e-06
1.510182500879823052e-02 4.21546e-06
1.512037761937415001e-02 4.31819e-06
1.513893022995006950e-02 4.41721e-06
1.515748284052598725e-02 4.51035e-06
1.517603545110190674e-02 4.59798e-06
1.519458806167782623e-02 4.68104e-06
1.521314067225374572e-02 4.75894e-06
1.523169328282966521e-02 4.82817e-06
1.525024589340558470e-02 4.88258e-06
1.526879850398150246e-02 4.91539e-06
1.528735111455742195e-02 4.92243e-06
1.530590372513334144e-02 4.9057e-06
1.532445633570926093e-02 4.87564e-06
1.534300894628518042e-02 4.85124e-06
1.536156155686109991e-02 4.85736e-06
1.538011416743701766e-02 4.91967e-06
1.539866677801293715e-02 5.05858e-06
1.541721938858885664e-02 5.28377e-06
1.543577199916477613e-02 5.59106e-06
1.545432460974069562e-02 5.96279e-06
1.547287722031661511e-02 6.37161e-06
1.549142983089253287e-02 6.78665e-06
1.550998244146845235e-02 7.18049e-06
1.552853505204437184e-02 7.53464e-06
1.554708766262029133e-02 7.84237e-06
1.556564027319621082e-02 8.10804e-06
1.558419288377213031e-02 8.34374e-06
1.560274549434804807e-02 8.56441e-06
1.562129810492396756e-02 8.78325e-06
1.563985071549988878e-02 9.00872e-06
1.565840332607580654e-02 9.24379e-06
1.567695593665172429e-02 9.48722e-06
1.569550854722764552e-02 9.73594e-06
1.571406115780356327e-02 9.98752e-06
1.573261376837948450e-02 1.02417e-05
1.575116637895540225e-02 1.0501e-05
1.576971898953132001e-02 1.07703e-05
1.578827160010724123e-02 1.10557e-05
1.580682421068315899e-02 1.13647e-05
1.582537682125908021e-02 1.17059e-05
1.584392943183499797e-02 1.2089e-05
1.586248204241091919e-02 1.25251e-05
1.588103465298683695e-02 1.30255e-05
1.589958726356275470e-02 1.35994e-05
1.591813987413867593e-02 1.42509e-05
1.593669248471459368e-02 1.49751e-05
1.595524509529051491e-02 1.57563e-05
1.597379770586643266e-02 1.65672e-05
1.599235031644235042e-02 1.73713e-05
1.601090292701827164e-02 1.8129e-05
1.602945553759418940e-02 1.88049e-05
1.604800814817011062e-02 1.93758e-05
1.606656075874602838e-02 1.98376e-05
1.608511336932194960e-02 2.02085e-05
1.610366597989786736e-02 2.05271e-05
1.612221859047378511e-02 2.08458e-05
1.614077120104970633e-02 2.122e-05
1.615932381162562409e-02 2.16945e-05
1.617787642220154531e-02 2.22921e-05
1.619642903277746307e-02 2.30055e-05
1.621498164335338082e-02 2.37961e-05
1.623353425392930205e-02 2.46002e-05
1.625208686450521980e-02 2.53409e-05
1.627063947508114103e-02 2.59445e-05
1.628919208565705878e-02 2.63547e-05
1.630774469623298001e-02 2.65441e-05
1.632629730680889776e-02 2.65167e-05
1.634484991738481552e-02 2.6304e-05
1.636340252796073674e-02 2.59544e-05
1.638195513853665450e-02 2.55201e-05
1.640050774911257572e-02 2.50459e-05
1.641906035968849348e-02 2.45627e-05
1.643761297026441123e-02 2.40874e-05
1.645616558084033246e-02 2.36288e-05
1.647471819141625021e-02 2.31958e-05
1.649327080199217144e-02 2.28044e-05
1.651182341256808919e-02 2.24805e-05
1.653037602314401042e-02 2.2256e-05
1.654892863371992817e-02 2.21594e-05
1.656748124429584593e-02 2.2204e-05
1.658603385487176715e-02 2.2377e-05
1.660458646544768491e-02 2.2635e-05
1.662313907602360613e-02 2.29066e-05
1.664169168659952389e-02 2.31047e-05
1.666024429717544164e-02 2.31439e-05
1.667879690775136287e-02 2.29596e-05
1.669734951832728062e-02 2.25238e-05
1.671590212890320185e-02 2.18536e-05
1.673445473947911960e-02 2.10085e-05
1.675300735005504082e-02 2.00797e-05
1.677155996063095858e-02 1.9171e-05
1.679011257120687634e-02 1.83794e-05
1.680866518178279756e-02 1.77768e-05
1.682721779235871531e-02 1.74003e-05
1.684577040293463654e-02 1.72497e-05
1.686432301351055429e-02 1.7294e-05
1.688287562408647205e-02 1.74828e-05
1.690142823466239327e-02 1.77595e-05
1.691998084523831103e-02 1.80713e-05
1.693853345581423225e-02 1.83758e-05
1.695708606639015001e-02 1.86404e-05
1.697563867696607123e-02 1.88396e-05
1.699419128754198899e-02 1.89494e-05
1.701274389811790674e-02 1.89435e-05
1.703129650869382797e-02 1.87936e-05
1.704984911926974572e-02 1.84731e-05
1.706840172984566695e-02 1.79638e-05
1.708695434042158470e-02 1.72634e-05
1.710550695099750246e-02 1.63911e-05
1.712405956157342368e-02 1.53898e-05
1.714261217214934144e-02 1.43218e-05
1.716116478272526266e-02 1.32615e-05
1.717971739330118042e-02 1.22841e-05
1.719827000387710164e-02 1.14539e-05
1.721682261445301940e-02 1.08135e-05
1.723537522502893715e-02 1.03771e-05
1.725392783560485838e-02 1.01287e-05
1.727248044618077613e-02 1.00251e-05
1.729103305675669736e-02 1.00041e-05
1.730958566733261511e-02 9.99575e-06
1.732813827790853287e-02 9.9354e-06
1.734669088848445409e-02 9.775e-06
1.736524349906037185e-02 9.49118e-06
1.738379610963629307e-02 9.08774e-06
1.740234872021221083e-02 8.59211e-06
1.742090133078813205e-02 8.04674e-06
1.743945394136404980e-02 7.49772e-06
1.745800655193996756e-02 6.98366e-06
1.747655916251588878e-02 6.52801e-06
1.749511177309180654e-02 6.13672e-06
1.751366438366772776e-02 5.80146e-06
1.753221699424364552e-02 5.50689e-06
1.755076960481956327e-02 5.23905e-06
1.756932221539548450e-02 4.99187e-06
1.758787482597140225e-02 4.76941e-06
1.760642743654732348e-02 4.58337e-06
1.762498004712324123e-02 4.44703e-06
1.764353265769916246e-02 4.36815e-06
1.766208526827508021e-02 4.34362e-06
1.768063787885099797e-02 4.35798e-06
1.769919048942691919e-02 4.38637e-06
1.771774310000283695e-02 4.40079e-06
1.773629571057875817e-02 4.37745e-06
1.775484832115467593e-02 4.30278e-06
1.777340093173059368e-02 4.1761e-06
1.779195354230651491e-02 4.00855e-06
1.781050615288243266e-02 3.81872e-06
1.782905876345835389e-02 3.6269e-06
1.784761137403427164e-02 3.44972e-06
1.786616398461019287e-02 3.29671e-06
1.788471659518611062e-02 3.16942e-06
1.790326920576202838e-02 3.06288e-06
1.792182181633794960e-02 2.96841e-06
1.794037442691386736e-02 2.87672e-06
1.795892703748978858e-02 2.78043e-06
1.797747964806570634e-02 2.67544e-06
1.799603225864162409e-02 2.56107e-06
1.801458486921754532e-02 2.43947e-06
1.803313747979346307e-02 2.31451e-06
1.805169009036938430e-02 2.19062e-06
1.807024270094530205e-02 2.0719e-06
1.808879531152122327e-02 1.96165e-06
1.810734792209714103e-02 1.86226e-06
1.812590053267305878e-02 1.77546e-06
1.814445314324898001e-02 1.70275e-06
1.816300575382489776e-02 1.64575e-06
1.818155836440081899e-02 1.60631e-06
1.820011097497673674e-02 1.58612e-06
1.821866358555265450e-02 1.58593e-06
1.823721619612857572e-02 1.60457e-06
1.825576880670449348e-02 1.63812e-06
1.827432141728041470e-02 1.67965e-06
1.829287402785633246e-02 1.71986e-06
1.831142663843225368e-02 1.74852e-06
1.832997924900817144e-02 1.75652e-06
1.834853185958408919e-02 1.7379e-06
1.836708447016001042e-02 1.69125e-06
1.838563708073592817e-02 1.62003e-06
1.840418969131184940e-02 1.53175e-06
1.842274230188776715e-02 1.43625e-06
1.844129491246368491e-02 1.34353e-06
1.845984752303960613e-02 1.26188e-06
1.847840013361552389e-02 1.19663e-06
1.849695274419144511e-02 1.14984e-06
1.851550535476736287e-02 1.12073e-06
1.853405796534328409e-02 1.10658e-06
1.855261057591920185e-02 1.10372e-06
1.857116318649511960e-02 1.10835e-06
1.858971579707104083e-02 1.11697e-06
1.860826840764695858e-02 1.12666e-06
1.862682101822287981e-02 1.13507e-06
1.864537362879879756e-02 1.14045e-06
1.866392623937471532e-02 1.14167e-06
1.868247884995063654e-02 1.13818e-06
1.870103146052655430e-02 1.12998e-06
1.871958407110247552e-02 1.1174e-06
1.873813668167839327e-02 1.10089e-06
1.875668929225431450e-02 1.08081e-06
1.877524190283023225e-02 1.05732e-06
1.879379451340615001e-02 1.0305e-06
1.881234712398207123e-02 1.00053e-06
1.883089973455798899e-02 9.68054e-07
1.884945234513391021e-02 9.3436e-07
1.886800495570982797e-02 9.01413e-07
1.888655756628574572e-02 8.7165e-07
1.890511017686166695e-02 8.4757e-07
1.892366278743758470e-02 8.31246e-07
1.894221539801350593e-02 8.23863e-07
1.896076800858942368e-02 8.25419e-07
1.897932061916534491e-02 8.34625e-07
1.899787322974126266e-02 8.49017e-07
1.901642584031718042e-02 8.65264e-07
1.903497845089310164e-02 8.79613e-07
1.905353106146901940e-02 8.88429e-07
1.907208367204494062e-02 8.88767e-07
1.909063628262085838e-02 8.78899e-07
1.910918889319677960e-02 8.58697e-07
1.912774150377269736e-02 8.29755e-07
1.914629411434861511e-02 7.95197e-07
1.916484672492453634e-02 7.5913e-07
1.918339933550045409e-02 7.25859e-07
1.920195194607637532e-02 6.99015e-07
1.922050455665229307e-02 6.80829e-07
1.923905716722821083e-02 6.7174e-07
1.925760977780413205e-02 6.70462e-07
1.927616238838004981e-02 6.74473e-07
1.929471499895597103e-02 6.80786e-07
1.931326760953188879e-02 6.86761e-07
1.933182022010781001e-02 6.90733e-07
1.935037283068372777e-02 6.92261e-07
1.936892544125964552e-02 6.91996e-07
1.938747805183556674e-02 6.91215e-07
1.940603066241148450e-02 6.91226e-07
1.942458327298740572e-02 6.92847e-07
1.944313588356332348e-02 6.96108e-07
1.946168849413924123e-02 7.00255e-07
1.948024110471516246e-02 7.04014e-07
1.949879371529108021e-02 7.06001e-07
1.951734632586700144e-02 7.05118e-07
1.953589893644291919e-02 7.00827e-07
1.955445154701884042e-02 6.93212e-07
1.957300415759475817e-02 6.82861e-07
1.959155676817067593e-02 6.70607e-07
1.961010937874659715e-02 6.57261e-07
1.962866198932251491e-02 6.4339e-07
1.964721459989843613e-02 6.29229e-07
1.966576721047435389e-02 6.14714e-07
1.968431982105027164e-02 5.99617e-07
1.970287243162619287e-02 5.83716e-07
1.972142504220211062e-02 5.66949e-07
1.973997765277803185e-02 5.49502e-07
1.975853026335394960e-02 5.31815e-07
1.977708287392987083e-02 5.14518e-07
1.979563548450578858e-02 4.98323e-07
1.981418809508170634e-02 4.83899e-07
1.983274070565762756e-02 4.7177e-07
1.985129331623354532e-02 4.62249e-07
1.986984592680946654e-02 4.55412e-07
1.988839853738538430e-02 4.51113e-07
1.990695114796130205e-02 4.49021e-07
1.992550375853722328e-02 4.4868e-07
1.994405636911314103e-02 4.49565e-07
1.996260897968906226e-02 4.51141e-07
1.998116159026498001e-02 4.5291e-07
1.999971420084090123e-02 4.54449e-07
2.001826681141681899e-02 4.55432e-07
2.003681942199273674e-02 4.55641e-07
2.005537203256865797e-02 4.54954e-07
2.007392464314457572e-02 4.53327e-07
2.009247725372049695e-02 4.50766e-07
2.011102986429641470e-02 4.47295e-07
2.012958247487233246e-02 4.42926e-07
2.014813508544825368e-02 4.37641e-07
2.016668769602417144e-02 4.31389e-07
2.018524030660009266e-02 4.24107e-07
2.020379291717601042e-02 4.15747e-07
2.022234552775193164e-02 4.06332e-07
2.024089813832784940e-02 3.9601e-07
2.025945074890376715e-02 3.85101e-07
2.027800335947968838e-02 3.74121e-07
2.029655597005560613e-02 3.63759e-07
2.031510858063152736e-02 3.54793e-07
2.033366119120744511e-02 3.47959e-07
2.035221380178336287e-02 3.4377e-07
2.037076641235928409e-02 3.42351e-07
2.038931902293520185e-02 3.43315e-07
2.040787163351112307e-02 3.45763e-07
2.042642424408704083e-02 3.48404e-07
2.044497685466296205e-02 3.49823e-07
2.046352946523887981e-02 3.48823e-07
2.048208207581479756e-02 3.44767e-07
2.050063468639071879e-02 3.37807e-07
2.051918729696663654e-02 3.28924e-07
2.053773990754255777e-02 3.19729e-07
2.055629251811847552e-02 3.12076e-07
2.057484512869439328e-02 3.07573e-07
2.059339773927031450e-02 3.07134e-07
2.061195034984623226e-02 3.10712e-07
2.063050296042215348e-02 3.17302e-07
2.064905557099807124e-02 3.25204e-07
2.066760818157399246e-02 3.32479e-07
2.068616079214991021e-02 3.37452e-07
2.070471340272582797e-02 3.3911e-07
2.072326601330174919e-02 3.37284e-07
2.074181862387766695e-02 3.32586e-07
2.076037123445358817e-02 3.26149e-07
2.077892384502950593e-02 3.19281e-07
2.079747645560542368e-02 3.13149e-07
2.081602906618134491e-02 3.08595e-07
2.083458167675726266e-02 3.06091e-07
2.085313428733318389e-02 3.05809e-07
2.087168689790910164e-02 3.07728e-07
2.089023950848502287e-02 3.11696e-07
2.090879211906094062e-02 3.17436e-07
2.092734472963685838e-02 3.24488e-07
2.094589734021277960e-02 3.32161e-07
2.096444995078869736e-02 3.39539e-07
2.098300256136461858e-02 3.45594e-07
2.100155517194053634e-02 3.49363e-07
2.102010778251645409e-02 3.50148e-07
2.103866039309237532e-02 3.47659e-07
2.105721300366829307e-02 3.42043e-07
2.107576561424421430e-02 3.33787e-07
2.109431822482013205e-02 3.23554e-07
2.111287083539605328e-02 3.12019e-07
2.113142344597197103e-02 2.99766e-07
2.114997605654788879e-02 2.87305e-07
2.116852866712381001e-02 2.7515e-07
2.118708127769972777e-02 2.63918e-07
2.120563388827564899e-02 2.54356e-07
2.122418649885156675e-02 2.47255e-07
2.124273910942748450e-02 2.43253e-07
2.126129172000340573e-02 2.42605e-07
2.127984433057932348e-02 2.45003e-07
2.129839694115524470e-02 2.49556e-07
2.131694955173116246e-02 2.54943e-07
2.133550216230708368e-02 2.59725e-07
2.135405477288300144e-02 2.627e-07
2.137260738345891919e-02 2.63212e-07
2.139115999403484042e-02 2.61295e-07
2.140971260461075817e-02 2.57613e-07
2.142826521518667940e-02 2.53243e-07
2.144681782576259715e-02 2.49364e-07
2.146537043633851491e-02 2.46953e-07
2.148392304691443613e-02 2.46578e-07
2.150247565749035389e-02 2.4832e-07
2.152102826806627511e-02 2.51804e-07
2.153958087864219287e-02 2.56319e-07
2.155813348921811409e-02 2.60961e-07
2.157668609979403185e-02 2.64786e-07
2.159523871036994960e-02 2.66947e-07
2.161379132094587083e-02 2.66819e-07
2.163234393152178858e-02 2.64122e-07
2.165089654209770981e-02 2.59006e-07
2.166944915267362756e-02 2.52076e-07
2.168800176324954532e-02 2.44324e-07
2.170655437382546654e-02 2.36936e-07
2.172510698440138430e-02 2.31026e-07
2.174365959497730552e-02 2.2734e-07
2.176221220555322328e-02 2.2602e-07
2.178076481612914450e-02 2.26536e-07
2.179931742670506226e-02 2.27795e-07
2.181787003728098001e-02 2.28435e-07
2.183642264785690124e-02 2.27219e-07
2.185497525843281899e-02 2.23399e-07
2.187352786900874022e-02 2.16943e-07
2.189208047958465797e-02 2.08553e-07
2.191063309016057573e-02 1.99455e-07
2.192918570073649695e-02 1.91054e-07
2.194773831131241471e-02 1.84534e-07
2.196629092188833593e-02 1.80562e-07
2.198484353246425368e-02 1.79151e-07
2.200339614304017491e-02 1.79737e-07
2.202194875361609266e-02 1.8141e-07
2.204050136419201042e-02 1.8322e-07
2.205905397476793164e-02 1.84456e-07
2.207760658534384940e-02 1.84802e-07
2.209615919591977062e-02 1.84351e-07
2.211471180649568838e-02 1.83475e-07
2.213326441707160613e-02 1.82628e-07
2.215181702764752736e-02 1.82142e-07
2.217036963822344511e-02 1.82099e-07
2.218892224879936634e-02 1.82294e-07
2.220747485937528409e-02 1.82318e-07
2.222602746995120532e-02 1.81689e-07
2.224458008052712307e-02 1.80007e-07
2.226313269110304083e-02 1.77079e-07
2.228168530167896205e-02 1.72965e-07
2.230023791225487981e-02 1.67967e-07
2.231879052283080103e-02 1.62551e-07
2.233734313340671879e-02 1.57243e-07
2.235589574398263654e-02 1.52528e-07
2.237444835455855777e-02 1.48776e-07
2.239300096513447552e-02 1.46196e-07
2.241155357571039675e-02 1.44835e-07
2.243010618628631450e-02 1.44603e-07
2.244865879686223573e-02 1.45314e-07
2.246721140743815348e-02 1.4673e-07
2.248576401801407124e-02 1.48608e-07
2.250431662858999246e-02 1.50722e-07
2.252286923916591022e-02 1.52882e-07
2.254142184974183144e-02 1.5493e-07
2.255997446031774920e-02 1.56722e-07
2.257852707089366695e-02 1.58116e-07
2.259707968146958817e-02 1.58955e-07
2.261563229204550593e-02 1.59072e-07
2.263418490262142715e-02 1.58311e-07
2.265273751319734491e-02 1.5656e-07
2.267129012377326613e-02 1.53799e-07
2.268984273434918389e-02 1.50127e-07
2.270839534492510164e-02 1.45772e-07
2.272694795550102287e-02 1.41068e-07
2.274550056607694062e-02 1.36397e-07
2.276405317665286185e-02 1.32124e-07
2.278260578722877960e-02 1.28529e-07
2.280115839780469736e-02 1.25765e-07
2.281971100838061858e-02 1.23849e-07
2.283826361895653634e-02 1.22692e-07
2.285681622953245756e-02 1.22149e-07
2.287536884010837532e-02 1.22072e-07
2.289392145068429654e-02 1.22357e-07
2.291247406126021430e-02 1.22952e-07
2.293102667183613205e-02 1.23845e-07
2.294957928241205328e-02 1.25025e-07
2.296813189298797103e-02 1.26446e-07
2.298668450356389226e-02 1.27993e-07
2.300523711413981001e-02 1.29483e-07
2.302378972471572777e-02 1.30687e-07
2.304234233529164899e-02 1.31377e-07
2.306089494586756675e-02 1.31382e-07
2.307944755644348797e-02 1.3063e-07
2.309800016701940573e-02 1.29186e-07
2.311655277759532695e-02 1.27241e-07
2.313510538817124471e-02 1.25092e-07
2.315365799874716246e-02 1.23082e-07
2.317221060932308369e-02 1.21537e-07
2.319076321989900144e-02 1.20699e-07
2.320931583047492267e-02 1.20671e-07
2.322786844105084042e-02 1.21396e-07
2.324642105162675818e-02 1.22658e-07
2.326497366220267940e-02 1.24118e-07
2.328352627277859715e-02 1.25381e-07
2.330207888335451838e-02 1.26064e-07
2.332063149393043613e-02 1.25872e-07
2.333918410450635736e-02 1.24653e-07
2.335773671508227511e-02 1.22426e-07
2.337628932565819287e-02 1.1938e-07
2.339484193623411409e-02 1.15843e-07
2.341339454681003185e-02 1.1223e-07
2.343194715738595307e-02 1.08969e-07
2.345049976796187083e-02 1.06438e-07
2.346905237853778858e-02 1.04901e-07
2.348760498911370981e-02 1.04466e-07
2.350615759968962756e-02 1.05078e-07
2.352471021026554879e-02 1.06532e-07
2.354326282084146654e-02 1.08521e-07
2.356181543141738777e-02 1.1071e-07
2.358036804199330552e-02 1.12798e-07
2.359892065256922328e-02 1.14585e-07
2.361747326314514450e-02 1.15991e-07
2.363602587372106226e-02 1.17048e-07
2.365457848429698348e-02 1.17855e-07
2.367313109487290124e-02 1.18515e-07
2.369168370544881899e-02 1.19075e-07
2.371023631602474022e-02 1.195e-07
2.372878892660065797e-02 1.19678e-07
2.374734153717657920e-02 1.19461e-07
2.376589414775249695e-02 1.18722e-07
2.378444675832841818e-02 1.17398e-07
2.380299936890433593e-02 1.15507e-07
2.382155197948025369e-02 1.13124e-07
2.384010459005617491e-02 1.10337e-07
2.385865720063209267e-02 1.07208e-07
2.387720981120801389e-02 1.03755e-07
2.389576242178393164e-02 9.99933e-08
2.391431503235985287e-02 9.59993e-08
2.393286764293577062e-02 9.19934e-08
2.395142025351168838e-02 8.83818e-08
2.396997286408760960e-02 8.57284e-08
2.398852547466352736e-02 8.46451e-08
2.400707808523944858e-02 8.56202e-08
2.402563069581536634e-02 8.88394e-08
2.404418330639128409e-02 9.40635e-08
2.406273591696720532e-02 1.00617e-07
2.408128852754312307e-02 1.07506e-07
2.409984113811904430e-02 1.13647e-07
2.411839374869496205e-02 1.18124e-07
2.413694635927088328e-02 1.2042e-07
2.415549896984680103e-02 1.20518e-07
2.417405158042271879e-02 1.18874e-07
2.419260419099864001e-02 1.16235e-07
2.421115680157455777e-02 1.13402e-07
2.422970941215047899e-02 1.10985e-07
2.424826202272639675e-02 1.0925e-07
2.426681463330231450e-02 1.08079e-07
2.428536724387823573e-02 1.07067e-07
2.430391985445415348e-02 1.05689e-07
2.432247246503007471e-02 1.03494e-07
2.434102507560599246e-02 1.00253e-07
2.435957768618191369e-02 9.60255e-08
2.437813029675783144e-02 9.11331e-08
2.439668290733374920e-02 8.60647e-08
2.441523551790967042e-02 8.13519e-08
2.443378812848558818e-02 7.74533e-08
2.445234073906150940e-02 7.46769e-08
2.447089334963742716e-02 7.31472e-08
2.448944596021334491e-02 7.2813e-08
2.450799857078926614e-02 7.34798e-08
2.452655118136518389e-02 7.48533e-08
2.454510379194110511e-02 7.65855e-08
2.456365640251702287e-02 7.8321e-08
2.458220901309294409e-02 7.97429e-08
2.460076162366886185e-02 8.06151e-08
2.461931423424477960e-02 8.08155e-08
2.463786684482070083e-02 8.03494e-08
2.465641945539661858e-02 7.93375e-08
2.467497206597253981e-02 7.79768e-08
2.469352467654845756e-02 7.64857e-08
2.471207728712437532e-02 7.50485e-08
2.473062989770029654e-02 7.37794e-08
2.474918250827621430e-02 7.2717e-08
2.476773511885213552e-02 7.18517e-08
2.478628772942805328e-02 7.11715e-08
2.480484034000397450e-02 7.07078e-08
2.482339295057989226e-02 7.05586e-08
2.484194556115581001e-02 7.08755e-08
2.486049817173173124e-02 7.18168e-08
2.487905078230764899e-02 7.34801e-08
2.489760339288357022e-02 7.58393e-08
2.491615600345948797e-02 7.87105e-08
2.493470861403540573e-02 8.17615e-08
2.495326122461132695e-02 8.45669e-08
2.497181383518724471e-02 8.66942e-08
2.499036644576316593e-02 8.77973e-08
2.500891905633908369e-02 8.76919e-08
2.502747166691500491e-02 8.63941e-08
2.504602427749092267e-02 8.41129e-08
2.506457688806684042e-02 8.12045e-08
2.508312949864276165e-02 7.80996e-08
2.510168210921867940e-02 7.52252e-08
2.512023471979460063e-02 7.29348e-08
2.513878733037051838e-02 7.14592e-08
2.515733994094643614e-02 7.08816e-08
2.517589255152235736e-02 7.11374e-08
2.519444516209827511e-02 7.2035e-08
2.521299777267419634e-02 7.32941e-08
2.523155038325011409e-02 7.45966e-08
2.525010299382603532e-02 7.56448e-08
2.526865560440195307e-02 7.62166e-08
2.528720821497787083e-02 7.62086e-08
2.530576082555379205e-02 7.56554e-08
2.532431343612970981e-02 7.47179e-08
2.534286604670563103e-02 7.36425e-08
2.536141865728154879e-02 7.2698e-08
2.537997126785746654e-02 7.21097e-08
2.539852387843338777e-02 7.20079e-08
2.541707648900930552e-02 7.24061e-08
2.543562909958522675e-02 7.3215e-08
2.545418171016114450e-02 7.42855e-08
2.547273432073706573e-02 7.54644e-08
2.549128693131298348e-02 7.66429e-08
2.550983954188890124e-02 7.77821e-08
2.552839215246482246e-02 7.89072e-08
2.554694476304074022e-02 8.00763e-08
2.556549737361666144e-02 8.13378e-08
2.558404998419257920e-02 8.26916e-08
2.560260259476849695e-02 8.40709e-08
2.562115520534441818e-02 8.53465e-08
2.563970781592033593e-02 8.63532e-08
2.565826042649625716e-02 8.69257e-08
2.567681303707217491e-02 8.6933e-08
2.569536564764809614e-02 8.63038e-08
2.571391825822401389e-02 8.50373e-08
2.573247086879993165e-02 8.32024e-08
2.575102347937585287e-02 8.09283e-08
2.576957608995177063e-02 7.83893e-08
2.578812870052769185e-02 7.57849e-08
2.580668131110360961e-02 7.33151e-08
2.582523392167952736e-02 7.11519e-08
2.584378653225544858e-02 6.94117e-08
2.586233914283136634e-02 6.81363e-08
2.588089175340728756e-02 6.72912e-08
2.589944436398320532e-02 6.67847e-08
2.591799697455912654e-02 6.65071e-08
2.593654958513504430e-02 6.63758e-08
2.595510219571096205e-02 6.63722e-08
2.597365480628688328e-02 6.6553e-08
