1.300538001371936113e-02 3.88806e-06
1.302393262429527888e-02 3.62316e-06
1.304248523487119837e-02 3.37478e-06
1.306103784544711786e-02 3.15714e-06
1.307959045602303735e-02 2.97713e-06
1.309814306659895684e-02 2.83561e-06
1.311669567717487633e-02 2.73043e-06
1.313524828775079409e-02 2.66014e-06
1.315380089832671358e-02 2.62647e-06
1.317235350890263307e-02 2.63468e-06
1.319090611947855256e-02 2.69093e-06
1.320945873005447205e-02 2.79791e-06
1.322801134063039154e-02 2.9501e-06
1.324656395120630929e-02 3.1308e-06
1.326511656178222878e-02 3.31248e-06
1.328366917235814827e-02 3.46085e-06
1.330222178293406776e-02 3.54189e-06
1.332077439350998725e-02 3.52987e-06
1.333932700408590674e-02 3.41396e-06
1.335787961466182450e-02 3.20165e-06
1.337643222523774399e-02 2.91772e-06
1.339498483581366348e-02 2.59927e-06
1.341353744638958297e-02 2.28808e-06
1.343209005696550246e-02 2.02225e-06
1.345064266754142195e-02 1.82939e-06
1.346919527811733970e-02 1.72242e-06
1.348774788869325919e-02 1.69894e-06
1.350630049926917868e-02 1.74371e-06
1.352485310984509817e-02 1.83329e-06
1.354340572042101766e-02 1.94168e-06
1.356195833099693715e-02 2.04564e-06
1.358051094157285490e-02 2.12867e-06
1.359906355214877439e-02 2.1831e-06
1.361761616272469388e-02 2.21001e-06
1.363616877330061337e-02 2.2173e-06
1.365472138387653286e-02 2.21634e-06
1.367327399445245235e-02 2.21817e-06
1.369182660502837011e-02 2.22997e-06
1.371037921560428960e-02 2.25286e-06
1.372893182618020909e-02 2.28136e-06
1.374748443675612858e-02 2.3047e-06
1.376603704733204807e-02 2.30963e-06
1.378458965790796756e-02 2.28392e-06
1.380314226848388531e-02 2.21965e-06
1.382169487905980480e-02 2.11546e-06
1.384024748963572429e-02 1.97718e-06
1.385880010021164378e-02 1.81694e-06
1.387735271078756327e-02 1.65094e-06
1.389590532136348276e-02 1.49663e-06
1.391445793193940052e-02 1.36989e-06
1.393301054251532001e-02 1.28275e-06
1.395156315309123950e-02 1.24185e-06
1.397011576366715899e-02 1.24788e-06
1.398866837424307848e-02 1.29561e-06
1.400722098481899797e-02 1.37476e-06
1.402577359539491572e-02 1.47126e-06
1.404432620597083521e-02 1.56913e-06
1.406287881654675470e-02 1.65266e-06
1.408143142712267419e-02 1.70876e-06
1.409998403769859368e-02 1.72899e-06
1.411853664827451317e-02 1.711e-06
1.413708925885043093e-02 1.65878e-06
1.415564186942635042e-02 1.58164e-06
1.417419448000226991e-02 1.49209e-06
1.419274709057818940e-02 1.40307e-06
1.421129970115410888e-02 1.32518e-06
1.422985231173002837e-02 1.26468e-06
1.424840492230594613e-02 1.22265e-06
1.426695753288186562e-02 1.19552e-06
1.428551014345778511e-02 1.17673e-06
1.430406275403370460e-02 1.15893e-06
1.432261536460962409e-02 1.13616e-06
1.434116797518554358e-02 1.10534e-06
1.435972058576146307e-02 1.06686e-06
1.437827319633738082e-02 1.02425e-06
1.439682580691330031e-02 9.83016e-07
1.441537841748921980e-02 9.49103e-07
1.443393102806513929e-02 9.27395e-07
1.445248363864105878e-02 9.20491e-07
1.447103624921697827e-02 9.28029e-07
1.448958885979289603e-02 9.46651e-07
1.450814147036881552e-02 9.70587e-07
1.452669408094473501e-02 9.92796e-07
1.454524669152065450e-02 1.00646e-06
1.456379930209657399e-02 1.00656e-06
1.458235191267249348e-02 9.91235e-07
1.460090452324841123e-02 9.62458e-07
1.461945713382433072e-02 9.25929e-07
1.463800974440025021e-02 8.89932e-07
1.465656235497616970e-02 8.63434e-07
1.467511496555208919e-02 8.53823e-07
1.469366757612800868e-02 8.64885e-07
1.471222018670392644e-02 8.95616e-07
1.473077279727984593e-02 9.40275e-07
1.474932540785576542e-02 9.89706e-07
1.476787801843168491e-02 1.03361e-06
1.478643062900760440e-02 1.0631e-06
1.480498323958352389e-02 1.07279e-06
1.482353585015944164e-02 1.06185e-06
1.484208846073536113e-02 1.03366e-06
1.486064107131128062e-02 9.94374e-07
1.487919368188720011e-02 9.50848e-07
1.489774629246311960e-02 9.08658e-07
1.491629890303903909e-02 8.70905e-07
1.493485151361495684e-02 8.38073e-07
1.495340412419087633e-02 8.08888e-07
1.497195673476679582e-02 7.81713e-07
1.499050934534271531e-02 7.55859e-07
1.500906195591863480e-02 7.32244e-07
1.502761456649455429e-02 7.13137e-07
1.504616717707047205e-02 7.011e-07
1.506471978764639154e-02 6.97597e-07
1.508327239822231103e-02 7.01866e-07
1.510182500879823052e-02 7.1058e-07
1.512037761937415001e-02 7.18504e-07
1.513893022995006950e-02 7.2e-07
1.515748284052598725e-02 7.10842e-07
1.517603545110190674e-02 6.89735e-07
1.519458806167782623e-02 6.58965e-07
1.521314067225374572e-02 6.23918e-07
1.523169328282966521e-02 5.91621e-07
1.525024589340558470e-02 5.68742e-07
1.526879850398150246e-02 5.59702e-07
1.528735111455742195e-02 5.65465e-07
1.530590372513334144e-02 5.83366e-07
1.532445633570926093e-02 6.07967e-07
1.534300894628518042e-02 6.32645e-07
1.536156155686109991e-02 6.514e-07
1.538011416743701766e-02 6.60356e-07
1.539866677801293715e-02 6.58573e-07
1.541721938858885664e-02 6.48012e-07
1.543577199916477613e-02 6.32741e-07
1.545432460974069562e-02 6.1768e-07
1.547287722031661511e-02 6.0724e-07
1.549142983089253287e-02 6.04224e-07
1.550998244146845235e-02 6.09219e-07
1.552853505204437184e-02 6.20588e-07
1.554708766262029133e-02 6.35004e-07
1.556564027319621082e-02 6.48363e-07
1.558419288377213031e-02 6.56819e-07
1.560274549434804807e-02 6.5771e-07
1.562129810492396756e-02 6.50127e-07
1.563985071549988878e-02 6.3502e-07
1.565840332607580654e-02 6.14835e-07
1.567695593665172429e-02 5.92768e-07
1.569550854722764552e-02 5.71893e-07
1.571406115780356327e-02 5.54373e-07
1.573261376837948450e-02 5.41012e-07
1.575116637895540225e-02 5.31244e-07
1.576971898953132001e-02 5.23563e-07
1.578827160010724123e-02 5.16232e-07
1.580682421068315899e-02 5.08028e-07
1.582537682125908021e-02 4.9879e-07
1.584392943183499797e-02 4.89571e-07
1.586248204241091919e-02 4.82363e-07
1.588103465298683695e-02 4.79467e-07
1.589958726356275470e-02 4.82714e-07
1.591813987413867593e-02 4.9277e-07
1.593669248471459368e-02 5.08727e-07
1.595524509529051491e-02 5.28102e-07
1.597379770586643266e-02 5.47257e-07
1.599235031644235042e-02 5.62127e-07
1.601090292701827164e-02 5.69107e-07
1.602945553759418940e-02 5.65883e-07
1.604800814817011062e-02 5.52046e-07
1.606656075874602838e-02 5.2932e-07
1.608511336932194960e-02 5.01362e-07
1.610366597989786736e-02 4.73125e-07
1.612221859047378511e-02 4.49889e-07
1.614077120104970633e-02 4.36149e-07
1.615932381162562409e-02 4.34594e-07
1.617787642220154531e-02 4.45425e-07
1.619642903277746307e-02 4.66215e-07
1.621498164335338082e-02 4.92373e-07
1.623353425392930205e-02 5.18135e-07
1.625208686450521980e-02 5.37862e-07
1.627063947508114103e-02 5.47288e-07
1.628919208565705878e-02 5.44419e-07
1.630774469623298001e-02 5.29821e-07
1.632629730680889776e-02 5.06271e-07
1.634484991738481552e-02 4.7788e-07
1.636340252796073674e-02 4.49004e-07
1.638195513853665450e-02 4.2327e-07
1.640050774911257572e-02 4.02984e-07
1.641906035968849348e-02 3.89059e-07
1.643761297026441123e-02 3.81378e-07
1.645616558084033246e-02 3.79386e-07
1.647471819141625021e-02 3.82623e-07
1.649327080199217144e-02 3.90991e-07
1.651182341256808919e-02 4.0464e-07
1.653037602314401042e-02 4.23561e-07
1.654892863371992817e-02 4.47074e-07
1.656748124429584593e-02 4.73456e-07
1.658603385487176715e-02 4.99918e-07
1.660458646544768491e-02 5.22974e-07
1.662313907602360613e-02 5.39151e-07
1.664169168659952389e-02 5.4582e-07
1.666024429717544164e-02 5.41907e-07
1.667879690775136287e-02 5.28264e-07
1.669734951832728062e-02 5.0758e-07
1.671590212890320185e-02 4.83849e-07
1.673445473947911960e-02 4.61527e-07
1.675300735005504082e-02 4.44584e-07
1.677155996063095858e-02 4.35691e-07
1.679011257120687634e-02 4.35715e-07
1.680866518178279756e-02 4.43639e-07
1.682721779235871531e-02 4.56898e-07
1.684577040293463654e-02 4.72049e-07
1.686432301351055429e-02 4.8559e-07
1.688287562408647205e-02 4.94753e-07
1.690142823466239327e-02 4.98059e-07
1.691998084523831103e-02 4.95508e-07
1.693853345581423225e-02 4.88376e-07
1.695708606639015001e-02 4.78668e-07
1.697563867696607123e-02 4.68423e-07
1.699419128754198899e-02 4.59056e-07
1.701274389811790674e-02 4.50972e-07
1.703129650869382797e-02 4.43565e-07
1.704984911926974572e-02 4.35614e-07
1.706840172984566695e-02 4.25925e-07
1.708695434042158470e-02 4.13992e-07
1.710550695099750246e-02 4.00434e-07
1.712405956157342368e-02 3.86989e-07
1.714261217214934144e-02 3.76071e-07
1.716116478272526266e-02 3.69979e-07
1.717971739330118042e-02 3.70038e-07
1.719827000387710164e-02 3.75987e-07
1.721682261445301940e-02 3.85828e-07
1.723537522502893715e-02 3.96259e-07
1.725392783560485838e-02 4.03547e-07
1.727248044618077613e-02 4.04598e-07
1.729103305675669736e-02 3.97849e-07
1.730958566733261511e-02 3.83705e-07
1.732813827790853287e-02 3.64375e-07
1.734669088848445409e-02 3.43149e-07
1.736524349906037185e-02 3.23395e-07
1.738379610963629307e-02 3.07598e-07
1.740234872021221083e-02 2.96761e-07
1.742090133078813205e-02 2.90363e-07
1.743945394136404980e-02 2.86841e-07
1.745800655193996756e-02 2.84396e-07
1.747655916251588878e-02 2.81812e-07
1.749511177309180654e-02 2.78969e-07
1.751366438366772776e-02 2.76874e-07
1.753221699424364552e-02 2.77209e-07
1.755076960481956327e-02 2.81567e-07
1.756932221539548450e-02 2.90685e-07
1.758787482597140225e-02 3.0397e-07
1.760642743654732348e-02 3.19503e-07
1.762498004712324123e-02 3.34541e-07
1.764353265769916246e-02 3.46348e-07
1.766208526827508021e-02 3.53057e-07
1.768063787885099797e-02 3.54263e-07
1.769919048942691919e-02 3.51136e-07
1.771774310000283695e-02 3.46005e-07
1.773629571057875817e-02 3.41561e-07
1.775484832115467593e-02 3.39958e-07
1.777340093173059368e-02 3.42111e-07
1.779195354230651491e-02 3.47433e-07
1.781050615288243266e-02 3.54092e-07
1.782905876345835389e-02 3.59679e-07
1.784761137403427164e-02 3.62042e-07
1.786616398461019287e-02 3.60013e-07
1.788471659518611062e-02 3.53759e-07
1.790326920576202838e-02 3.44676e-07
1.792182181633794960e-02 3.34871e-07
1.794037442691386736e-02 3.26439e-07
1.795892703748978858e-02 3.2078e-07
1.797747964806570634e-02 3.18189e-07
1.799603225864162409e-02 3.17837e-07
1.801458486921754532e-02 3.18116e-07
1.803313747979346307e-02 3.17203e-07
1.805169009036938430e-02 3.13655e-07
1.807024270094530205e-02 3.06834e-07
1.808879531152122327e-02 2.97055e-07
1.810734792209714103e-02 2.85452e-07
1.812590053267305878e-02 2.73639e-07
1.814445314324898001e-02 2.63292e-07
1.816300575382489776e-02 2.55779e-07
1.818155836440081899e-02 2.51902e-07
1.820011097497673674e-02 2.51801e-07
1.821866358555265450e-02 2.54964e-07
1.823721619612857572e-02 2.60344e-07
1.825576880670449348e-02 2.66529e-07
1.827432141728041470e-02 2.7195e-07
1.829287402785633246e-02 2.75148e-07
1.831142663843225368e-02 2.75057e-07
1.832997924900817144e-02 2.71273e-07
1.834853185958408919e-02 2.64241e-07
1.836708447016001042e-02 2.55282e-07
1.838563708073592817e-02 2.46405e-07
1.840418969131184940e-02 2.39907e-07
1.842274230188776715e-02 2.37843e-07
1.844129491246368491e-02 2.41495e-07
1.845984752303960613e-02 2.50991e-07
1.847840013361552389e-02 2.6521e-07
1.849695274419144511e-02 2.82005e-07
1.851550535476736287e-02 2.98704e-07
1.853405796534328409e-02 3.12759e-07
1.855261057591920185e-02 3.22344e-07
1.857116318649511960e-02 3.2675e-07
1.858971579707104083e-02 3.2648e-07
1.860826840764695858e-02 3.23014e-07
1.862682101822287981e-02 3.18347e-07
1.864537362879879756e-02 3.14432e-07
1.866392623937471532e-02 3.12687e-07
1.868247884995063654e-02 3.13679e-07
1.870103146052655430e-02 3.17058e-07
1.871958407110247552e-02 3.21718e-07
1.873813668167839327e-02 3.26125e-07
1.875668929225431450e-02 3.28717e-07
1.877524190283023225e-02 3.28269e-07
1.879379451340615001e-02 3.24158e-07
1.881234712398207123e-02 3.16476e-07
1.883089973455798899e-02 3.05977e-07
1.884945234513391021e-02 2.93893e-07
1.886800495570982797e-02 2.81655e-07
1.888655756628574572e-02 2.70576e-07
1.890511017686166695e-02 2.6158e-07
1.892366278743758470e-02 2.55032e-07
1.894221539801350593e-02 2.507e-07
1.896076800858942368e-02 2.47883e-07
1.897932061916534491e-02 2.45654e-07
1.899787322974126266e-02 2.43163e-07
1.901642584031718042e-02 2.39916e-07
1.903497845089310164e-02 2.35943e-07
1.905353106146901940e-02 2.31809e-07
1.907208367204494062e-02 2.28465e-07
1.909063628262085838e-02 2.26974e-07
1.910918889319677960e-02 2.28214e-07
1.912774150377269736e-02 2.3262e-07
1.914629411434861511e-02 2.40067e-07
1.916484672492453634e-02 2.4989e-07
1.918339933550045409e-02 2.61051e-07
1.920195194607637532e-02 2.72361e-07
1.922050455665229307e-02 2.82709e-07
1.923905716722821083e-02 2.91212e-07
1.925760977780413205e-02 2.97267e-07
1.927616238838004981e-02 3.00523e-07
1.929471499895597103e-02 3.00793e-07
1.931326760953188879e-02 2.97987e-07
1.933182022010781001e-02 2.92098e-07
1.935037283068372777e-02 2.83246e-07
1.936892544125964552e-02 2.71782e-07
1.938747805183556674e-02 2.58386e-07
1.940603066241148450e-02 2.4411e-07
1.942458327298740572e-02 2.30337e-07
1.944313588356332348e-02 2.18626e-07
1.946168849413924123e-02 2.10484e-07
1.948024110471516246e-02 2.07112e-07
1.949879371529108021e-02 2.09193e-07
1.951734632586700144e-02 2.16776e-07
1.953589893644291919e-02 2.29294e-07
1.955445154701884042e-02 2.4571e-07
1.957300415759475817e-02 2.64739e-07
1.959155676817067593e-02 2.85104e-07
1.961010937874659715e-02 3.05737e-07
1.962866198932251491e-02 3.25882e-07
1.964721459989843613e-02 3.45087e-07
1.966576721047435389e-02 3.63085e-07
1.968431982105027164e-02 3.79635e-07
1.970287243162619287e-02 3.94374e-07
1.972142504220211062e-02 4.06747e-07
1.973997765277803185e-02 4.16046e-07
1.975853026335394960e-02 4.21549e-07
1.977708287392987083e-02 4.22719e-07
1.979563548450578858e-02 4.19383e-07
1.981418809508170634e-02 4.11845e-07
1.983274070565762756e-02 4.00859e-07
1.985129331623354532e-02 3.87492e-07
1.986984592680946654e-02 3.72895e-07
1.988839853738538430e-02 3.58069e-07
1.990695114796130205e-02 3.43678e-07
1.992550375853722328e-02 3.29998e-07
1.994405636911314103e-02 3.16973e-07
1.996260897968906226e-02 3.04386e-07
1.998116159026498001e-02 2.92058e-07
1.999971420084090123e-02 2.80015e-07
2.001826681141681899e-02 2.68574e-07
2.003681942199273674e-02 2.58319e-07
2.005537203256865797e-02 2.49986e-07
2.007392464314457572e-02 2.44302e-07
2.009247725372049695e-02 2.41819e-07
2.011102986429641470e-02 2.42795e-07
2.012958247487233246e-02 2.47126e-07
2.014813508544825368e-02 2.5435e-07
2.016668769602417144e-02 2.63696e-07
2.018524030660009266e-02 2.74178e-07
2.020379291717601042e-02 2.84708e-07
2.022234552775193164e-02 2.94239e-07
2.024089813832784940e-02 3.01915e-07
2.025945074890376715e-02 3.0721e-07
2.027800335947968838e-02 3.1002e-07
2.029655597005560613e-02 3.10679e-07
2.031510858063152736e-02 3.09871e-07
2.033366119120744511e-02 3.08442e-07
2.035221380178336287e-02 3.07163e-07
2.037076641235928409e-02 3.06502e-07
2.038931902293520185e-02 3.06502e-07
2.040787163351112307e-02 3.06795e-07
2.042642424408704083e-02 3.06787e-07
2.044497685466296205e-02 3.05929e-07
2.046352946523887981e-02 3.04003e-07
2.048208207581479756e-02 3.0129e-07
2.050063468639071879e-02 2.98551e-07
2.051918729696663654e-02 2.96803e-07
2.053773990754255777e-02 2.9696e-07
2.055629251811847552e-02 2.99451e-07
2.057484512869439328e-02 3.03966e-07
2.059339773927031450e-02 3.09433e-07
2.061195034984623226e-02 3.14248e-07
2.063050296042215348e-02 3.16707e-07
2.064905557099807124e-02 3.15493e-07
2.066760818157399246e-02 3.10066e-07
2.068616079214991021e-02 3.00832e-07
2.070471340272582797e-02 2.89033e-07
2.072326601330174919e-02 2.76402e-07
2.074181862387766695e-02 2.64706e-07
2.076037123445358817e-02 2.55312e-07
2.077892384502950593e-02 2.48914e-07
2.079747645560542368e-02 2.45467e-07
2.081602906618134491e-02 2.44332e-07
2.083458167675726266e-02 2.4454e-07
2.085313428733318389e-02 2.45084e-07
2.087168689790910164e-02 2.4515e-07
2.089023950848502287e-02 2.4425e-07
2.090879211906094062e-02 2.4225e-07
2.092734472963685838e-02 2.39335e-07
2.094589734021277960e-02 2.3595e-07
2.096444995078869736e-02 2.32733e-07
2.098300256136461858e-02 2.30431e-07
2.100155517194053634e-02 2.29788e-07
2.102010778251645409e-02 2.31381e-07
2.103866039309237532e-02 2.35438e-07
2.105721300366829307e-02 2.41666e-07
2.107576561424421430e-02 2.49185e-07
2.109431822482013205e-02 2.56603e-07
2.111287083539605328e-02 2.62263e-07
2.113142344597197103e-02 2.64619e-07
2.114997605654788879e-02 2.62616e-07
2.116852866712381001e-02 2.55989e-07
2.118708127769972777e-02 2.45341e-07
2.120563388827564899e-02 2.32005e-07
2.122418649885156675e-02 2.17697e-07
2.124273910942748450e-02 2.041e-07
2.126129172000340573e-02 1.92508e-07
2.127984433057932348e-02 1.83631e-07
2.129839694115524470e-02 1.77616e-07
2.131694955173116246e-02 1.74234e-07
2.133550216230708368e-02 1.73132e-07
2.135405477288300144e-02 1.74038e-07
2.137260738345891919e-02 1.76821e-07
2.139115999403484042e-02 1.81409e-07
2.140971260461075817e-02 1.87603e-07
2.142826521518667940e-02 1.94896e-07
2.144681782576259715e-02 2.02405e-07
2.146537043633851491e-02 2.0896e-07
2.148392304691443613e-02 2.13333e-07
2.150247565749035389e-02 2.14541e-07
2.152102826806627511e-02 2.12102e-07
2.153958087864219287e-02 2.0616e-07
2.155813348921811409e-02 1.97431e-07
2.157668609979403185e-02 1.87005e-07
2.159523871036994960e-02 1.76089e-07
2.161379132094587083e-02 1.65763e-07
2.163234393152178858e-02 1.56846e-07
2.165089654209770981e-02 1.4987e-07
2.166944915267362756e-02 1.45143e-07
2.168800176324954532e-02 1.42825e-07
2.170655437382546654e-02 1.42968e-07
2.172510698440138430e-02 1.45482e-07
2.174365959497730552e-02 1.50055e-07
2.176221220555322328e-02 1.56075e-07
2.178076481612914450e-02 1.62625e-07
2.179931742670506226e-02 1.68574e-07
2.181787003728098001e-02 1.7278e-07
2.183642264785690124e-02 1.74329e-07
2.185497525843281899e-02 1.72739e-07
2.187352786900874022e-02 1.68061e-07
2.189208047958465797e-02 1.60827e-07
2.191063309016057573e-02 1.51883e-07
2.192918570073649695e-02 1.42149e-07
2.194773831131241471e-02 1.32409e-07
2.196629092188833593e-02 1.23192e-07
2.198484353246425368e-02 1.14776e-07
2.200339614304017491e-02 1.07303e-07
2.202194875361609266e-02 1.0093e-07
2.204050136419201042e-02 9.595e-08
2.205905397476793164e-02 9.28148e-08
2.207760658534384940e-02 9.20481e-08
2.209615919591977062e-02 9.40666e-08
2.211471180649568838e-02 9.89812e-08
2.213326441707160613e-02 1.06451e-07
2.215181702764752736e-02 1.15648e-07
2.217036963822344511e-02 1.25365e-07
2.218892224879936634e-02 1.34225e-07
2.220747485937528409e-02 1.40957e-07
2.222602746995120532e-02 1.44653e-07
2.224458008052712307e-02 1.44945e-07
2.226313269110304083e-02 1.42071e-07
2.228168530167896205e-02 1.36808e-07
2.230023791225487981e-02 1.30323e-07
2.231879052283080103e-02 1.2395e-07
2.233734313340671879e-02 1.1897e-07
2.235589574398263654e-02 1.16405e-07
2.237444835455855777e-02 1.16875e-07
2.239300096513447552e-02 1.20515e-07
2.241155357571039675e-02 1.26967e-07
2.243010618628631450e-02 1.35449e-07
2.244865879686223573e-02 1.44887e-07
2.246721140743815348e-02 1.54093e-07
2.248576401801407124e-02 1.61973e-07
2.250431662858999246e-02 1.67714e-07
2.252286923916591022e-02 1.70914e-07
2.254142184974183144e-02 1.71622e-07
2.255997446031774920e-02 1.70281e-07
2.257852707089366695e-02 1.67579e-07
2.259707968146958817e-02 1.64254e-07
2.261563229204550593e-02 1.60905e-07
2.263418490262142715e-02 1.57872e-07
2.265273751319734491e-02 1.55203e-07
2.267129012377326613e-02 1.52723e-07
2.268984273434918389e-02 1.50169e-07
2.270839534492510164e-02 1.47334e-07
2.272694795550102287e-02 1.44174e-07
2.274550056607694062e-02 1.40839e-07
2.276405317665286185e-02 1.3762e-07
2.278260578722877960e-02 1.34836e-07
2.280115839780469736e-02 1.32716e-07
2.281971100838061858e-02 1.31309e-07
2.283826361895653634e-02 1.30462e-07
2.285681622953245756e-02 1.29864e-07
2.287536884010837532e-02 1.2914e-07
2.289392145068429654e-02 1.27953e-07
2.291247406126021430e-02 1.26086e-07
2.293102667183613205e-02 1.23484e-07
2.294957928241205328e-02 1.20248e-07
2.296813189298797103e-02 1.16606e-07
2.298668450356389226e-02 1.12873e-07
2.300523711413981001e-02 1.09407e-07
2.302378972471572777e-02 1.06581e-07
2.304234233529164899e-02 1.04748e-07
2.306089494586756675e-02 1.04191e-07
2.307944755644348797e-02 1.05069e-07
2.309800016701940573e-02 1.07356e-07
2.311655277759532695e-02 1.1081e-07
2.313510538817124471e-02 1.14977e-07
2.315365799874716246e-02 1.19259e-07
2.317221060932308369e-02 1.23025e-07
2.319076321989900144e-02 1.25748e-07
2.320931583047492267e-02 1.27125e-07
2.322786844105084042e-02 1.27137e-07
2.324642105162675818e-02 1.26047e-07
2.326497366220267940e-02 1.24315e-07
2.328352627277859715e-02 1.22477e-07
2.330207888335451838e-02 1.21022e-07
2.332063149393043613e-02 1.2029e-07
2.333918410450635736e-02 1.2043e-07
2.335773671508227511e-02 1.21405e-07
2.337628932565819287e-02 1.23034e-07
2.339484193623411409e-02 1.25043e-07
2.341339454681003185e-02 1.2711e-07
2.343194715738595307e-02 1.28898e-07
2.345049976796187083e-02 1.30073e-07
2.346905237853778858e-02 1.30329e-07
2.348760498911370981e-02 1.29422e-07
2.350615759968962756e-02 1.27215e-07
2.352471021026554879e-02 1.23719e-07
2.354326282084146654e-02 1.19126e-07
2.356181543141738777e-02 1.13799e-07
2.358036804199330552e-02 1.08237e-07
2.359892065256922328e-02 1.03006e-07
2.361747326314514450e-02 9.86643e-08
2.363602587372106226e-02 9.56902e-08
2.365457848429698348e-02 9.44296e-08
2.367313109487290124e-02 9.50626e-08
2.369168370544881899e-02 9.75835e-08
2.371023631602474022e-02 1.01783e-07
2.372878892660065797e-02 1.07237e-07
2.374734153717657920e-02 1.13305e-07
2.376589414775249695e-02 1.19162e-07
2.378444675832841818e-02 1.23881e-07
2.380299936890433593e-02 1.26573e-07
2.382155197948025369e-02 1.26555e-07
2.384010459005617491e-02 1.23526e-07
2.385865720063209267e-02 1.17684e-07
2.387720981120801389e-02 1.09737e-07
2.389576242178393164e-02 1.00795e-07
2.391431503235985287e-02 9.21433e-08
2.393286764293577062e-02 8.49608e-08
2.395142025351168838e-02 8.00557e-08
2.396997286408760960e-02 7.76954e-08
2.398852547466352736e-02 7.75831e-08
2.400707808523944858e-02 7.89886e-08
2.402563069581536634e-02 8.09902e-08
2.404418330639128409e-02 8.27522e-08
2.406273591696720532e-02 8.37506e-08
2.408128852754312307e-02 8.388e-08
2.409984113811904430e-02 8.34161e-08
2.411839374869496205e-02 8.28562e-08
2.413694635927088328e-02 8.27005e-08
2.415549896984680103e-02 8.32531e-08
2.417405158042271879e-02 8.45098e-08
2.419260419099864001e-02 8.61642e-08
2.421115680157455777e-02 8.77246e-08
2.422970941215047899e-02 8.86914e-08
2.424826202272639675e-02 8.87307e-08
2.426681463330231450e-02 8.77844e-08
2.428536724387823573e-02 8.60837e-08
2.430391985445415348e-02 8.40677e-08
2.432247246503007471e-02 8.22418e-08
2.434102507560599246e-02 8.1027e-08
2.435957768618191369e-02 8.06498e-08
2.437813029675783144e-02 8.11015e-08
2.439668290733374920e-02 8.21725e-08
2.441523551790967042e-02 8.35384e-08
2.443378812848558818e-02 8.4864e-08
2.445234073906150940e-02 8.58899e-08
2.447089334963742716e-02 8.64771e-08
2.448944596021334491e-02 8.66049e-08
2.450799857078926614e-02 8.63338e-08
2.452655118136518389e-02 8.57526e-08
2.454510379194110511e-02 8.49334e-08
2.456365640251702287e-02 8.39073e-08
2.458220901309294409e-02 8.26675e-08
2.460076162366886185e-02 8.11922e-08
2.461931423424477960e-02 7.94772e-08
2.463786684482070083e-02 7.75661e-08
2.465641945539661858e-02 7.55662e-08
2.467497206597253981e-02 7.36476e-08
2.469352467654845756e-02 7.20234e-08
2.471207728712437532e-02 7.09145e-08
2.473062989770029654e-02 7.0507e-08
2.474918250827621430e-02 7.09092e-08
2.476773511885213552e-02 7.21179e-08
2.478628772942805328e-02 7.40025e-08
2.480484034000397450e-02 7.63134e-08
2.482339295057989226e-02 7.87164e-08
2.484194556115581001e-02 8.08485e-08
2.486049817173173124e-02 8.23832e-08
2.487905078230764899e-02 8.30927e-08
2.489760339288357022e-02 8.28899e-08
2.491615600345948797e-02 8.18398e-08
2.493470861403540573e-02 8.01375e-08
2.495326122461132695e-02 7.80594e-08
2.497181383518724471e-02 7.58983e-08
2.499036644576316593e-02 7.39019e-08
2.500891905633908369e-02 7.22252e-08
2.502747166691500491e-02 7.09094e-08
2.504602427749092267e-02 6.98848e-08
2.506457688806684042e-02 6.89965e-08
2.508312949864276165e-02 6.80423e-08
2.510168210921867940e-02 6.68161e-08
2.512023471979460063e-02 6.51483e-08
2.513878733037051838e-02 6.29412e-08
2.515733994094643614e-02 6.01933e-08
2.517589255152235736e-02 5.70126e-08
2.519444516209827511e-02 5.36134e-08
2.521299777267419634e-02 5.02954e-08
2.523155038325011409e-02 4.74032e-08
2.525010299382603532e-02 4.52711e-08
2.526865560440195307e-02 4.41624e-08
2.528720821497787083e-02 4.4215e-08
2.530576082555379205e-02 4.54082e-08
2.532431343612970981e-02 4.75603e-08
2.534286604670563103e-02 5.0359e-08
2.536141865728154879e-02 5.34193e-08
2.537997126785746654e-02 5.63543e-08
2.539852387843338777e-02 5.88415e-08
2.541707648900930552e-02 6.06694e-08
2.543562909958522675e-02 6.17532e-08
2.545418171016114450e-02 6.21201e-08
2.547273432073706573e-02 6.18717e-08
2.549128693131298348e-02 6.11374e-08
2.550983954188890124e-02 6.00338e-08
2.552839215246482246e-02 5.86423e-08
2.554694476304074022e-02 5.70099e-08
2.556549737361666144e-02 5.5171e-08
2.558404998419257920e-02 5.31793e-08
2.560260259476849695e-02 5.11372e-08
2.562115520534441818e-02 4.92095e-08
2.563970781592033593e-02 4.76112e-08
2.565826042649625716e-02 4.65711e-08
2.567681303707217491e-02 4.62765e-08
2.569536564764809614e-02 4.68158e-08
2.571391825822401389e-02 4.81367e-08
2.573247086879993165e-02 5.0035e-08
2.575102347937585287e-02 5.21837e-08
2.576957608995177063e-02 5.41972e-08
2.578812870052769185e-02 5.5716e-08
2.580668131110360961e-02 5.64884e-08
2.582523392167952736e-02 5.64268e-08
2.584378653225544858e-02 5.56205e-08
2.586233914283136634e-02 5.43028e-08
2.588089175340728756e-02 5.27832e-08
2.589944436398320532e-02 5.1367e-08
2.591799697455912654e-02 5.02864e-08
2.593654958513504430e-02 4.9664e-08
2.595510219571096205e-02 4.95134e-08
2.597365480628688328e-02 4.97704e-08
