1.300538001371936113e-02 2.06399e-06
1.302393262429527888e-02 1.95291e-06
1.304248523487119837e-02 1.84821e-06
1.306103784544711786e-02 1.75777e-06
1.307959045602303735e-02 1.68557e-06
1.309814306659895684e-02 1.6309e-06
1.311669567717487633e-02 1.58876e-06
1.313524828775079409e-02 1.55144e-06
1.315380089832671358e-02 1.51074e-06
1.317235350890263307e-02 1.46015e-06
1.319090611947855256e-02 1.39636e-06
1.320945873005447205e-02 1.31977e-06
1.322801134063039154e-02 1.23391e-06
1.324656395120630929e-02 1.14419e-06
1.326511656178222878e-02 1.05632e-06
1.328366917235814827e-02 9.75008e-07
1.330222178293406776e-02 9.0314e-07
1.332077439350998725e-02 8.41643e-07
1.333932700408590674e-02 7.8985e-07
1.335787961466182450e-02 7.4614e-07
1.337643222523774399e-02 7.08577e-07
1.339498483581366348e-02 6.75375e-07
1.341353744638958297e-02 6.45112e-07
1.343209005696550246e-02 6.16739e-07
1.345064266754142195e-02 5.89501e-07
1.346919527811733970e-02 5.62857e-07
1.348774788869325919e-02 5.36469e-07
1.350630049926917868e-02 5.10251e-07
1.352485310984509817e-02 4.84413e-07
1.354340572042101766e-02 4.59458e-07
1.356195833099693715e-02 4.36087e-07
1.358051094157285490e-02 4.15026e-07
1.359906355214877439e-02 3.96834e-07
1.361761616272469388e-02 3.81742e-07
1.363616877330061337e-02 3.69582e-07
1.365472138387653286e-02 3.59819e-07
1.367327399445245235e-02 3.51671e-07
1.369182660502837011e-02 3.44265e-07
1.371037921560428960e-02 3.36812e-07
1.372893182618020909e-02 3.28747e-07
1.374748443675612858e-02 3.19846e-07
1.376603704733204807e-02 3.10299e-07
1.378458965790796756e-02 3.00738e-07
1.380314226848388531e-02 2.92195e-07
1.382169487905980480e-02 2.85962e-07
1.384024748963572429e-02 2.83346e-07
1.385880010021164378e-02 2.85354e-07
1.387735271078756327e-02 2.92371e-07
1.389590532136348276e-02 3.0396e-07
1.391445793193940052e-02 3.18872e-07
1.393301054251532001e-02 3.3535e-07
1.395156315309123950e-02 3.51701e-07
1.397011576366715899e-02 3.67023e-07
1.398866837424307848e-02 3.819e-07
1.400722098481899797e-02 3.9885e-07
1.402577359539491572e-02 4.22336e-07
1.404432620597083521e-02 4.58236e-07
1.406287881654675470e-02 5.12807e-07
1.408143142712267419e-02 5.91285e-07
1.409998403769859368e-02 6.96389e-07
1.411853664827451317e-02 8.2707e-07
1.413708925885043093e-02 9.77842e-07
1.415564186942635042e-02 1.13898e-06
1.417419448000226991e-02 1.29775e-06
1.419274709057818940e-02 1.44051e-06
1.421129970115410888e-02 1.55549e-06
1.422985231173002837e-02 1.63558e-06
1.424840492230594613e-02 1.68039e-06
1.426695753288186562e-02 1.69701e-06
1.428551014345778511e-02 1.69896e-06
1.430406275403370460e-02 1.70333e-06
1.432261536460962409e-02 1.72669e-06
1.434116797518554358e-02 1.78068e-06
1.435972058576146307e-02 1.86859e-06
1.437827319633738082e-02 1.9838e-06
1.439682580691330031e-02 2.11097e-06
1.441537841748921980e-02 2.2295e-06
1.443393102806513929e-02 2.31862e-06
1.445248363864105878e-02 2.3626e-06
1.447103624921697827e-02 2.35457e-06
1.448958885979289603e-02 2.298e-06
1.450814147036881552e-02 2.20531e-06
1.452669408094473501e-02 2.09417e-06
1.454524669152065450e-02 1.98271e-06
1.456379930209657399e-02 1.88506e-06
1.458235191267249348e-02 1.80848e-06
1.460090452324841123e-02 1.75276e-06
1.461945713382433072e-02 1.71183e-06
1.463800974440025021e-02 1.6767e-06
1.465656235497616970e-02 1.63873e-06
1.467511496555208919e-02 1.59213e-06
1.469366757612800868e-02 1.53505e-06
1.471222018670392644e-02 1.46919e-06
1.473077279727984593e-02 1.39845e-06
1.474932540785576542e-02 1.32729e-06
1.476787801843168491e-02 1.25937e-06
1.478643062900760440e-02 1.19711e-06
1.480498323958352389e-02 1.1418e-06
1.482353585015944164e-02 1.09414e-06
1.484208846073536113e-02 1.05474e-06
1.486064107131128062e-02 1.02413e-06
1.487919368188720011e-02 1.00244e-06
1.489774629246311960e-02 9.88704e-07
1.491629890303903909e-02 9.80533e-07
1.493485151361495684e-02 9.74172e-07
1.495340412419087633e-02 9.65274e-07
1.497195673476679582e-02 9.501e-07
1.499050934534271531e-02 9.26725e-07
1.500906195591863480e-02 8.95741e-07
1.502761456649455429e-02 8.60142e-07
1.504616717707047205e-02 8.24373e-07
1.506471978764639154e-02 7.9292e-07
1.508327239822231103e-02 7.68979e-07
1.510182500879823052e-02 7.53767e-07
1.512037761937415001e-02 7.46734e-07
1.513893022995006950e-02 7.46534e-07
1.515748284052598725e-02 7.52275e-07
1.517603545110190674e-02 7.6442e-07
1.519458806167782623e-02 7.84847e-07
1.521314067225374572e-02 8.15986e-07
1.523169328282966521e-02 8.59391e-07
1.525024589340558470e-02 9.1444e-07
1.526879850398150246e-02 9.77844e-07
1.528735111455742195e-02 1.04435e-06
1.530590372513334144e-02 1.10855e-06
1.532445633570926093e-02 1.16706e-06
1.534300894628518042e-02 1.22042e-06
1.536156155686109991e-02 1.27373e-06
1.538011416743701766e-02 1.33583e-06
1.539866677801293715e-02 1.41724e-06
1.541721938858885664e-02 1.52742e-06
1.543577199916477613e-02 1.67222e-06
1.545432460974069562e-02 1.85209e-06
1.547287722031661511e-02 2.06163e-06
1.549142983089253287e-02 2.29037e-06
1.550998244146845235e-02 2.52517e-06
1.552853505204437184e-02 2.75399e-06
1.554708766262029133e-02 2.97138e-06
1.556564027319621082e-02 3.18499e-06
1.558419288377213031e-02 3.42217e-06
1.560274549434804807e-02 3.73443e-06
1.562129810492396756e-02 4.19704e-06
1.563985071549988878e-02 4.90148e-06
1.565840332607580654e-02 5.93985e-06
1.567695593665172429e-02 7.38323e-06
1.569550854722764552e-02 9.25885e-06
1.571406115780356327e-02 1.15331e-05
1.573261376837948450e-02 1.41073e-05
1.575116637895540225e-02 1.68297e-05
1.576971898953132001e-02 1.95243e-05
1.578827160010724123e-02 2.20278e-05
1.580682421068315899e-02 2.42254e-05
1.582537682125908021e-02 2.60736e-05
1.584392943183499797e-02 2.76009e-05
1.586248204241091919e-02 2.88855e-05
1.588103465298683695e-02 3.00173e-05
1.589958726356275470e-02 3.10562e-05
1.591813987413867593e-02 3.20028e-05
1.593669248471459368e-02 3.2792e-05
1.595524509529051491e-02 3.3314e-05
1.597379770586643266e-02 3.34549e-05
1.599235031644235042e-02 3.3144e-05
1.601090292701827164e-02 3.23899e-05
1.602945553759418940e-02 3.12938e-05
1.604800814817011062e-02 3.00331e-05
1.606656075874602838e-02 2.88228e-05
1.608511336932194960e-02 2.78661e-05
1.610366597989786736e-02 2.73118e-05
1.612221859047378511e-02 2.72298e-05
1.614077120104970633e-02 2.76103e-05
1.615932381162562409e-02 2.83815e-05
1.617787642220154531e-02 2.94367e-05
1.619642903277746307e-02 3.06574e-05
1.621498164335338082e-02 3.19263e-05
1.623353425392930205e-02 3.31283e-05
1.625208686450521980e-02 3.41458e-05
1.627063947508114103e-02 3.48577e-05
1.628919208565705878e-02 3.51492e-05
1.630774469623298001e-02 3.4934e-05
1.632629730680889776e-02 3.41826e-05
1.634484991738481552e-02 3.29466e-05
1.636340252796073674e-02 3.13661e-05
1.638195513853665450e-02 2.96552e-05
1.640050774911257572e-02 2.80644e-05
1.641906035968849348e-02 2.68302e-05
1.643761297026441123e-02 2.61258e-05
1.645616558084033246e-02 2.60272e-05
1.647471819141625021e-02 2.65018e-05
1.649327080199217144e-02 2.74226e-05
1.651182341256808919e-02 2.86008e-05
1.653037602314401042e-02 2.98251e-05
1.654892863371992817e-02 3.08981e-05
1.656748124429584593e-02 3.16615e-05
1.658603385487176715e-02 3.20094e-05
1.660458646544768491e-02 3.18904e-05
1.662313907602360613e-02 3.13043e-05
1.664169168659952389e-02 3.02954e-05
1.666024429717544164e-02 2.89453e-05
1.667879690775136287e-02 2.73629e-05
1.669734951832728062e-02 2.56702e-05
1.671590212890320185e-02 2.39856e-05
1.673445473947911960e-02 2.24058e-05
1.675300735005504082e-02 2.09921e-05
1.677155996063095858e-02 1.97657e-05
1.679011257120687634e-02 1.87141e-05
1.680866518178279756e-02 1.78067e-05
1.682721779235871531e-02 1.7014e-05
1.684577040293463654e-02 1.6323e-05
1.686432301351055429e-02 1.57411e-05
1.688287562408647205e-02 1.52895e-05
1.690142823466239327e-02 1.4986e-05
1.691998084523831103e-02 1.48278e-05
1.693853345581423225e-02 1.47802e-05
1.695708606639015001e-02 1.47788e-05
1.697563867696607123e-02 1.47448e-05
1.699419128754198899e-02 1.46081e-05
1.701274389811790674e-02 1.43303e-05
1.703129650869382797e-02 1.39175e-05
1.704984911926974572e-02 1.34184e-05
1.706840172984566695e-02 1.29086e-05
1.708695434042158470e-02 1.24653e-05
1.710550695099750246e-02 1.21436e-05
1.712405956157342368e-02 1.19603e-05
1.714261217214934144e-02 1.1892e-05
1.716116478272526266e-02 1.18861e-05
1.717971739330118042e-02 1.18793e-05
1.719827000387710164e-02 1.18172e-05
1.721682261445301940e-02 1.16691e-05
1.723537522502893715e-02 1.14322e-05
1.725392783560485838e-02 1.11293e-05
1.727248044618077613e-02 1.07988e-05
1.729103305675669736e-02 1.0485e-05
1.730958566733261511e-02 1.0229e-05
1.732813827790853287e-02 1.00625e-05
1.734669088848445409e-02 1.00041e-05
1.736524349906037185e-02 1.00573e-05
1.738379610963629307e-02 1.02083e-05
1.740234872021221083e-02 1.04254e-05
1.742090133078813205e-02 1.0662e-05
1.743945394136404980e-02 1.08635e-05
1.745800655193996756e-02 1.09774e-05
1.747655916251588878e-02 1.09667e-05
1.749511177309180654e-02 1.08199e-05
1.751366438366772776e-02 1.05544e-05
1.753221699424364552e-02 1.02114e-05
1.755076960481956327e-02 9.84235e-06
1.756932221539548450e-02 9.49004e-06
1.758787482597140225e-02 9.17303e-06
1.760642743654732348e-02 8.87706e-06
1.762498004712324123e-02 8.55844e-06
1.764353265769916246e-02 8.15845e-06
1.766208526827508021e-02 7.62424e-06
1.768063787885099797e-02 6.92901e-06
1.769919048942691919e-02 6.08453e-06
1.771774310000283695e-02 5.14154e-06
1.773629571057875817e-02 4.17795e-06
1.775484832115467593e-02 3.2789e-06
1.777340093173059368e-02 2.51539e-06
1.779195354230651491e-02 1.92823e-06
1.781050615288243266e-02 1.52183e-06
1.782905876345835389e-02 1.26888e-06
1.784761137403427164e-02 1.12301e-06
1.786616398461019287e-02 1.03446e-06
1.788471659518611062e-02 9.63518e-07
1.790326920576202838e-02 8.87844e-07
1.792182181633794960e-02 8.02759e-07
1.794037442691386736e-02 7.15882e-07
1.795892703748978858e-02 6.39295e-07
1.797747964806570634e-02 5.82547e-07
1.799603225864162409e-02 5.48746e-07
1.801458486921754532e-02 5.34361e-07
1.803313747979346307e-02 5.31792e-07
1.805169009036938430e-02 5.32947e-07
1.807024270094530205e-02 5.32123e-07
1.808879531152122327e-02 5.27186e-07
1.810734792209714103e-02 5.19039e-07
1.812590053267305878e-02 5.10066e-07
1.814445314324898001e-02 5.02537e-07
1.816300575382489776e-02 4.97693e-07
1.818155836440081899e-02 4.9576e-07
1.820011097497673674e-02 4.96595e-07
1.821866358555265450e-02 5.00462e-07
1.823721619612857572e-02 5.08432e-07
1.825576880670449348e-02 5.22208e-07
1.827432141728041470e-02 5.4347e-07
1.829287402785633246e-02 5.73091e-07
1.831142663843225368e-02 6.10548e-07
1.832997924900817144e-02 6.53772e-07
1.834853185958408919e-02 6.99459e-07
1.836708447016001042e-02 7.43699e-07
1.838563708073592817e-02 7.82743e-07
1.840418969131184940e-02 8.13715e-07
1.842274230188776715e-02 8.35187e-07
1.844129491246368491e-02 8.47529e-07
1.845984752303960613e-02 8.53008e-07
1.847840013361552389e-02 8.55555e-07
1.849695274419144511e-02 8.60153e-07
1.851550535476736287e-02 8.71879e-07
1.853405796534328409e-02 8.94744e-07
1.855261057591920185e-02 9.30611e-07
1.857116318649511960e-02 9.78553e-07
1.858971579707104083e-02 1.03491e-06
1.860826840764695858e-02 1.09419e-06
1.862682101822287981e-02 1.15049e-06
1.864537362879879756e-02 1.19925e-06
1.866392623937471532e-02 1.23847e-06
1.868247884995063654e-02 1.26924e-06
1.870103146052655430e-02 1.29516e-06
1.871958407110247552e-02 1.32086e-06
1.873813668167839327e-02 1.35013e-06
1.875668929225431450e-02 1.38419e-06
1.877524190283023225e-02 1.42078e-06
1.879379451340615001e-02 1.45437e-06
1.881234712398207123e-02 1.47741e-06
1.883089973455798899e-02 1.48236e-06
1.884945234513391021e-02 1.46382e-06
1.886800495570982797e-02 1.4201e-06
1.888655756628574572e-02 1.35388e-06
1.890511017686166695e-02 1.27167e-06
1.892366278743758470e-02 1.18232e-06
1.894221539801350593e-02 1.095e-06
1.896076800858942368e-02 1.01718e-06
1.897932061916534491e-02 9.53217e-07
1.899787322974126266e-02 9.03766e-07
1.901642584031718042e-02 8.66211e-07
1.903497845089310164e-02 8.35836e-07
1.905353106146901940e-02 8.07377e-07
1.907208367204494062e-02 7.76511e-07
1.909063628262085838e-02 7.40866e-07
1.910918889319677960e-02 7.00344e-07
1.912774150377269736e-02 6.56744e-07
1.914629411434861511e-02 6.12871e-07
1.916484672492453634e-02 5.71449e-07
1.918339933550045409e-02 5.34203e-07
1.920195194607637532e-02 5.01348e-07
1.922050455665229307e-02 4.71623e-07
1.923905716722821083e-02 4.42804e-07
1.925760977780413205e-02 4.125e-07
1.927616238838004981e-02 3.78962e-07
1.929471499895597103e-02 3.41671e-07
1.931326760953188879e-02 3.01526e-07
1.933182022010781001e-02 2.60625e-07
1.935037283068372777e-02 2.21716e-07
1.936892544125964552e-02 1.8751e-07
1.938747805183556674e-02 1.60043e-07
1.940603066241148450e-02 1.40267e-07
1.942458327298740572e-02 1.27926e-07
1.944313588356332348e-02 1.21737e-07
1.946168849413924123e-02 1.19771e-07
1.948024110471516246e-02 1.19922e-07
1.949879371529108021e-02 1.20326e-07
1.951734632586700144e-02 1.19662e-07
1.953589893644291919e-02 1.1727e-07
1.955445154701884042e-02 1.13119e-07
1.957300415759475817e-02 1.07656e-07
1.959155676817067593e-02 1.01604e-07
1.961010937874659715e-02 9.57651e-08
1.962866198932251491e-02 9.08577e-08
1.964721459989843613e-02 8.74019e-08
1.966576721047435389e-02 8.56584e-08
1.968431982105027164e-02 8.56079e-08
1.970287243162619287e-02 8.69706e-08
1.972142504220211062e-02 8.92651e-08
1.973997765277803185e-02 9.19067e-08
1.975853026335394960e-02 9.43378e-08
1.977708287392987083e-02 9.61672e-08
1.979563548450578858e-02 9.72842e-08
1.981418809508170634e-02 9.79099e-08
1.983274070565762756e-02 9.85573e-08
1.985129331623354532e-02 9.99026e-08
1.986984592680946654e-02 1.02595e-07
1.988839853738538430e-02 1.07064e-07
1.990695114796130205e-02 1.13387e-07
1.992550375853722328e-02 1.21263e-07
1.994405636911314103e-02 1.30108e-07
1.996260897968906226e-02 1.39229e-07
1.998116159026498001e-02 1.48028e-07
1.999971420084090123e-02 1.56149e-07
2.001826681141681899e-02 1.63525e-07
2.003681942199273674e-02 1.70318e-07
2.005537203256865797e-02 1.76779e-07
2.007392464314457572e-02 1.83103e-07
2.009247725372049695e-02 1.89342e-07
2.011102986429641470e-02 1.95413e-07
2.012958247487233246e-02 2.01193e-07
2.014813508544825368e-02 2.06654e-07
2.016668769602417144e-02 2.1195e-07
2.018524030660009266e-02 2.17426e-07
2.020379291717601042e-02 2.23499e-07
2.022234552775193164e-02 2.3048e-07
2.024089813832784940e-02 2.3839e-07
2.025945074890376715e-02 2.46887e-07
2.027800335947968838e-02 2.55325e-07
2.029655597005560613e-02 2.62984e-07
2.031510858063152736e-02 2.6937e-07
2.033366119120744511e-02 2.7449e-07
2.035221380178336287e-02 2.78977e-07
2.037076641235928409e-02 2.83994e-07
2.038931902293520185e-02 2.90918e-07
2.040787163351112307e-02 3.00892e-07
2.042642424408704083e-02 3.14382e-07
2.044497685466296205e-02 3.30902e-07
2.046352946523887981e-02 3.4901e-07
2.048208207581479756e-02 3.6661e-07
2.050063468639071879e-02 3.8148e-07
2.051918729696663654e-02 3.91872e-07
2.053773990754255777e-02 3.97013e-07
2.055629251811847552e-02 3.97346e-07
2.057484512869439328e-02 3.94421e-07
2.059339773927031450e-02 3.90479e-07
2.061195034984623226e-02 3.87843e-07
2.063050296042215348e-02 3.88285e-07
2.064905557099807124e-02 3.92572e-07
2.066760818157399246e-02 4.00299e-07
2.068616079214991021e-02 4.10065e-07
2.070471340272582797e-02 4.19918e-07
2.072326601330174919e-02 4.2792e-07
2.074181862387766695e-02 4.32672e-07
2.076037123445358817e-02 4.33621e-07
2.077892384502950593e-02 4.31082e-07
2.079747645560542368e-02 4.25975e-07
2.081602906618134491e-02 4.1939e-07
2.083458167675726266e-02 4.12122e-07
2.085313428733318389e-02 4.04365e-07
2.087168689790910164e-02 3.9564e-07
2.089023950848502287e-02 3.85023e-07
2.090879211906094062e-02 3.71572e-07
2.092734472963685838e-02 3.54815e-07
2.094589734021277960e-02 3.35136e-07
2.096444995078869736e-02 3.13912e-07
2.098300256136461858e-02 2.93329e-07
2.100155517194053634e-02 2.75932e-07
2.102010778251645409e-02 2.64019e-07
2.103866039309237532e-02 2.59046e-07
2.105721300366829307e-02 2.61239e-07
2.107576561424421430e-02 2.69489e-07
2.109431822482013205e-02 2.8158e-07
2.111287083539605328e-02 2.94658e-07
2.113142344597197103e-02 3.05831e-07
2.114997605654788879e-02 3.1272e-07
2.116852866712381001e-02 3.13853e-07
2.118708127769972777e-02 3.08821e-07
2.120563388827564899e-02 2.9821e-07
2.122418649885156675e-02 2.83352e-07
2.124273910942748450e-02 2.66e-07
2.126129172000340573e-02 2.48e-07
2.127984433057932348e-02 2.31035e-07
2.129839694115524470e-02 2.16445e-07
2.131694955173116246e-02 2.05134e-07
2.133550216230708368e-02 1.97545e-07
2.135405477288300144e-02 1.93675e-07
2.137260738345891919e-02 1.93126e-07
2.139115999403484042e-02 1.95194e-07
2.140971260461075817e-02 1.98996e-07
2.142826521518667940e-02 2.03617e-07
2.144681782576259715e-02 2.08266e-07
2.146537043633851491e-02 2.12407e-07
2.148392304691443613e-02 2.15828e-07
2.150247565749035389e-02 2.18627e-07
2.152102826806627511e-02 2.21118e-07
2.153958087864219287e-02 2.23685e-07
2.155813348921811409e-02 2.26616e-07
2.157668609979403185e-02 2.29974e-07
2.159523871036994960e-02 2.33533e-07
2.161379132094587083e-02 2.36799e-07
2.163234393152178858e-02 2.39103e-07
2.165089654209770981e-02 2.39739e-07
2.166944915267362756e-02 2.3811e-07
2.168800176324954532e-02 2.3385e-07
2.170655437382546654e-02 2.26892e-07
2.172510698440138430e-02 2.17484e-07
2.174365959497730552e-02 2.06151e-07
2.176221220555322328e-02 1.93621e-07
2.178076481612914450e-02 1.80729e-07
2.179931742670506226e-02 1.68311e-07
2.181787003728098001e-02 1.57099e-07
2.183642264785690124e-02 1.47632e-07
2.185497525843281899e-02 1.40187e-07
2.187352786900874022e-02 1.3474e-07
2.189208047958465797e-02 1.30983e-07
2.191063309016057573e-02 1.2837e-07
2.192918570073649695e-02 1.26219e-07
2.194773831131241471e-02 1.23834e-07
2.196629092188833593e-02 1.20623e-07
2.198484353246425368e-02 1.16204e-07
2.200339614304017491e-02 1.10449e-07
2.202194875361609266e-02 1.03484e-07
2.204050136419201042e-02 9.56359e-08
2.205905397476793164e-02 8.73465e-08
2.207760658534384940e-02 7.90773e-08
2.209615919591977062e-02 7.12316e-08
2.211471180649568838e-02 6.41052e-08
2.213326441707160613e-02 5.78707e-08
2.215181702764752736e-02 5.25887e-08
2.217036963822344511e-02 4.82336e-08
2.218892224879936634e-02 4.47231e-08
2.220747485937528409e-02 4.19404e-08
2.222602746995120532e-02 3.9751e-08
2.224458008052712307e-02 3.80139e-08
2.226313269110304083e-02 3.65913e-08
2.228168530167896205e-02 3.53607e-08
2.230023791225487981e-02 3.42258e-08
2.231879052283080103e-02 3.31238e-08
2.233734313340671879e-02 3.20263e-08
2.235589574398263654e-02 3.0931e-08
2.237444835455855777e-02 2.98483e-08
2.239300096513447552e-02 2.87873e-08
2.241155357571039675e-02 2.77472e-08
2.243010618628631450e-02 2.67167e-08
2.244865879686223573e-02 2.56811e-08
2.246721140743815348e-02 2.46325e-08
2.248576401801407124e-02 2.35774e-08
2.250431662858999246e-02 2.25383e-08
2.252286923916591022e-02 2.15474e-08
2.254142184974183144e-02 2.06377e-08
2.255997446031774920e-02 1.98338e-08
2.257852707089366695e-02 1.91495e-08
2.259707968146958817e-02 1.85905e-08
2.261563229204550593e-02 1.81617e-08
2.263418490262142715e-02 1.78727e-08
2.265273751319734491e-02 1.77384e-08
2.267129012377326613e-02 1.77713e-08
2.268984273434918389e-02 1.79698e-08
2.270839534492510164e-02 1.83069e-08
2.272694795550102287e-02 1.87265e-08
2.274550056607694062e-02 1.91504e-08
2.276405317665286185e-02 1.94958e-08
2.278260578722877960e-02 1.96987e-08
2.280115839780469736e-02 1.9733e-08
2.281971100838061858e-02 1.96206e-08
2.283826361895653634e-02 1.94256e-08
2.285681622953245756e-02 1.92356e-08
2.287536884010837532e-02 1.91356e-08
2.289392145068429654e-02 1.91827e-08
2.291247406126021430e-02 1.93905e-08
2.293102667183613205e-02 1.97279e-08
2.294957928241205328e-02 2.01324e-08
2.296813189298797103e-02 2.05328e-08
2.298668450356389226e-02 2.08739e-08
2.300523711413981001e-02 2.11362e-08
2.302378972471572777e-02 2.13434e-08
2.304234233529164899e-02 2.15575e-08
2.306089494586756675e-02 2.18635e-08
2.307944755644348797e-02 2.23492e-08
2.309800016701940573e-02 2.30868e-08
2.311655277759532695e-02 2.41206e-08
2.313510538817124471e-02 2.54632e-08
2.315365799874716246e-02 2.70994e-08
2.317221060932308369e-02 2.89924e-08
2.319076321989900144e-02 3.10905e-08
2.320931583047492267e-02 3.333e-08
2.322786844105084042e-02 3.56353e-08
2.324642105162675818e-02 3.7919e-08
2.326497366220267940e-02 4.00858e-08
2.328352627277859715e-02 4.20411e-08
2.330207888335451838e-02 4.3706e-08
2.332063149393043613e-02 4.50319e-08
2.333918410450635736e-02 4.60109e-08
2.335773671508227511e-02 4.66747e-08
2.337628932565819287e-02 4.7083e-08
2.339484193623411409e-02 4.73027e-08
2.341339454681003185e-02 4.73895e-08
2.343194715738595307e-02 4.7378e-08
2.345049976796187083e-02 4.72896e-08
2.346905237853778858e-02 4.71546e-08
2.348760498911370981e-02 4.70423e-08
2.350615759968962756e-02 4.70836e-08
2.352471021026554879e-02 4.74741e-08
2.354326282084146654e-02 4.8448e-08
2.356181543141738777e-02 5.0227e-08
2.358036804199330552e-02 5.29564e-08
2.359892065256922328e-02 5.6648e-08
2.361747326314514450e-02 6.11507e-08
2.363602587372106226e-02 6.616e-08
2.365457848429698348e-02 7.12675e-08
2.367313109487290124e-02 7.60388e-08
2.369168370544881899e-02 8.00974e-08
2.371023631602474022e-02 8.31927e-08
2.372878892660065797e-02 8.52343e-08
2.374734153717657920e-02 8.62862e-08
2.376589414775249695e-02 8.65261e-08
2.378444675832841818e-02 8.61834e-08
2.380299936890433593e-02 8.54773e-08
2.382155197948025369e-02 8.45699e-08
2.384010459005617491e-02 8.35452e-08
2.385865720063209267e-02 8.2416e-08
2.387720981120801389e-02 8.11533e-08
2.389576242178393164e-02 7.97237e-08
2.391431503235985287e-02 7.81251e-08
2.393286764293577062e-02 7.64068e-08
2.395142025351168838e-02 7.46701e-08
2.396997286408760960e-02 7.30477e-08
2.398852547466352736e-02 7.16682e-08
2.400707808523944858e-02 7.06171e-08
2.402563069581536634e-02 6.99046e-08
2.404418330639128409e-02 6.94517e-08
2.406273591696720532e-02 6.91009e-08
2.408128852754312307e-02 6.86496e-08
2.409984113811904430e-02 6.79001e-08
2.411839374869496205e-02 6.67111e-08
2.413694635927088328e-02 6.50376e-08
2.415549896984680103e-02 6.2946e-08
2.417405158042271879e-02 6.0599e-08
2.419260419099864001e-02 5.82145e-08
2.421115680157455777e-02 5.60092e-08
2.422970941215047899e-02 5.41447e-08
2.424826202272639675e-02 5.26903e-08
2.426681463330231450e-02 5.16152e-08
2.428536724387823573e-02 5.081e-08
2.430391985445415348e-02 5.01297e-08
2.432247246503007471e-02 4.94451e-08
2.434102507560599246e-02 4.86847e-08
2.435957768618191369e-02 4.78552e-08
2.437813029675783144e-02 4.70358e-08
2.439668290733374920e-02 4.63494e-08
2.441523551790967042e-02 4.59217e-08
2.443378812848558818e-02 4.58419e-08
2.445234073906150940e-02 4.61371e-08
2.447089334963742716e-02 4.67659e-08
2.448944596021334491e-02 4.76321e-08
2.450799857078926614e-02 4.86113e-08
2.452655118136518389e-02 4.95796e-08
2.454510379194110511e-02 5.04381e-08
2.456365640251702287e-02 5.11241e-08
2.458220901309294409e-02 5.16111e-08
2.460076162366886185e-02 5.18997e-08
2.461931423424477960e-02 5.2005e-08
2.463786684482070083e-02 5.19451e-08
2.465641945539661858e-02 5.1736e-08
2.467497206597253981e-02 5.13903e-08
2.469352467654845756e-02 5.09205e-08
2.471207728712437532e-02 5.03419e-08
2.473062989770029654e-02 4.96752e-08
2.474918250827621430e-02 4.89456e-08
2.476773511885213552e-02 4.81807e-08
2.478628772942805328e-02 4.74072e-08
2.480484034000397450e-02 4.66479e-08
2.482339295057989226e-02 4.59186e-08
2.484194556115581001e-02 4.5226e-08
2.486049817173173124e-02 4.45648e-08
2.487905078230764899e-02 4.39154e-08
2.489760339288357022e-02 4.3243e-08
2.491615600345948797e-02 4.2501e-08
2.493470861403540573e-02 4.16386e-08
2.495326122461132695e-02 4.06136e-08
2.497181383518724471e-02 3.94079e-08
2.499036644576316593e-02 3.80412e-08
2.500891905633908369e-02 3.65774e-08
2.502747166691500491e-02 3.512e-08
2.504602427749092267e-02 3.3795e-08
2.506457688806684042e-02 3.27231e-08
2.508312949864276165e-02 3.19892e-08
2.510168210921867940e-02 3.16159e-08
2.512023471979460063e-02 3.1551e-08
2.513878733037051838e-02 3.16728e-08
2.515733994094643614e-02 3.18155e-08
2.517589255152235736e-02 3.18063e-08
2.519444516209827511e-02 3.15074e-08
2.521299777267419634e-02 3.08498e-08
2.523155038325011409e-02 2.98492e-08
2.525010299382603532e-02 2.86e-08
2.526865560440195307e-02 2.72479e-08
2.528720821497787083e-02 2.59504e-08
2.530576082555379205e-02 2.48348e-08
2.532431343612970981e-02 2.39672e-08
2.534286604670563103e-02 2.33403e-08
2.536141865728154879e-02 2.28824e-08
2.537997126785746654e-02 2.24834e-08
2.539852387843338777e-02 2.20283e-08
2.541707648900930552e-02 2.14296e-08
2.543562909958522675e-02 2.06462e-08
2.545418171016114450e-02 1.96885e-08
2.547273432073706573e-02 1.86078e-08
2.549128693131298348e-02 1.74775e-08
2.550983954188890124e-02 1.63733e-08
2.552839215246482246e-02 1.53574e-08
2.554694476304074022e-02 1.44714e-08
2.556549737361666144e-02 1.37361e-08
2.558404998419257920e-02 1.31552e-08
2.560260259476849695e-02 1.27193e-08
2.562115520534441818e-02 1.24081e-08
2.563970781592033593e-02 1.21907e-08
2.565826042649625716e-02 1.20263e-08
2.567681303707217491e-02 1.18673e-08
2.569536564764809614e-02 1.16677e-08
2.571391825822401389e-02 1.13935e-08
2.573247086879993165e-02 1.10333e-08
2.575102347937585287e-02 1.06046e-08
2.576957608995177063e-02 1.01513e-08
2.578812870052769185e-02 9.73318e-09
2.580668131110360961e-02 9.40976e-09
2.582523392167952736e-02 9.22269e-09
2.584378653225544858e-02 9.18343e-09
2.586233914283136634e-02 9.26972e-09
2.588089175340728756e-02 9.43192e-09
2.589944436398320532e-02 9.60676e-09
2.591799697455912654e-02 9.73382e-09
2.593654958513504430e-02 9.76945e-09
2.595510219571096205e-02 9.6944e-09
2.597365480628688328e-02 9.51417e-09
