2.599220741686280103e-02 3.16579e-07
2.601076002743872226e-02 3.2613e-07
2.602931263801464001e-02 3.3695e-07
2.604786524859055777e-02 3.47491e-07
2.606641785916647899e-02 3.55868e-07
2.608497046974239675e-02 3.60214e-07
2.610352308031831797e-02 3.59121e-07
2.612207569089423573e-02 3.52036e-07
2.614062830147015695e-02 3.39505e-07
2.615918091204607471e-02 3.23184e-07
2.617773352262199246e-02 3.05569e-07
2.619628613319791369e-02 2.89492e-07
2.621483874377383144e-02 2.77494e-07
2.623339135434975267e-02 2.71223e-07
2.625194396492567042e-02 2.71021e-07
2.627049657550158818e-02 2.75841e-07
2.628904918607750940e-02 2.8352e-07
2.630760179665342716e-02 2.91356e-07
2.632615440722934838e-02 2.96841e-07
2.634470701780526614e-02 2.98324e-07
2.636325962838118736e-02 2.95404e-07
2.638181223895710512e-02 2.88949e-07
2.640036484953302287e-02 2.80723e-07
2.641891746010894410e-02 2.7277e-07
2.643747007068486185e-02 2.6677e-07
2.645602268126078307e-02 2.63578e-07
2.647457529183670083e-02 2.63101e-07
2.649312790241261859e-02 2.64526e-07
2.651168051298853981e-02 2.66776e-07
2.653023312356445756e-02 2.68998e-07
2.654878573414037879e-02 2.7088e-07
2.656733834471629654e-02 2.72678e-07
2.658589095529221777e-02 2.74962e-07
2.660444356586813552e-02 2.78228e-07
2.662299617644405328e-02 2.82545e-07
2.664154878701997450e-02 2.87425e-07
2.666010139759589226e-02 2.91978e-07
2.667865400817181348e-02 2.95271e-07
2.669720661874773124e-02 2.96759e-07
2.671575922932364899e-02 2.96556e-07
2.673431183989957022e-02 2.95457e-07
2.675286445047548797e-02 2.94655e-07
2.677141706105140920e-02 2.953e-07
2.678996967162732695e-02 2.9806e-07
2.680852228220324818e-02 3.02883e-07
2.682707489277916593e-02 3.09045e-07
2.684562750335508369e-02 3.15455e-07
2.686418011393100491e-02 3.21075e-07
2.688273272450692267e-02 3.25274e-07
2.690128533508284389e-02 3.27972e-07
2.691983794565876165e-02 3.29524e-07
2.693839055623467940e-02 3.3042e-07
2.695694316681060063e-02 3.3097e-07
2.697549577738651838e-02 3.31117e-07
2.699404838796243961e-02 3.30474e-07
2.701260099853835736e-02 3.28572e-07
2.703115360911427859e-02 3.25179e-07
2.704970621969019634e-02 3.20547e-07
2.706825883026611410e-02 3.1544e-07
2.708681144084203532e-02 3.10917e-07
2.710536405141795308e-02 3.07951e-07
2.712391666199387430e-02 3.07042e-07
2.714246927256979205e-02 3.07985e-07
2.716102188314570981e-02 3.09908e-07
2.717957449372163103e-02 3.1155e-07
2.719812710429754879e-02 3.11691e-07
2.721667971487347001e-02 3.09541e-07
2.723523232544938777e-02 3.04957e-07
2.725378493602530899e-02 2.9841e-07
2.727233754660122675e-02 2.90744e-07
2.729089015717714450e-02 2.82847e-07
2.730944276775306573e-02 2.7538e-07
2.732799537832898348e-02 2.68664e-07
2.734654798890490471e-02 2.6276e-07
2.736510059948082246e-02 2.57654e-07
2.738365321005674022e-02 2.53453e-07
2.740220582063266144e-02 2.50473e-07
2.742075843120857920e-02 2.49166e-07
2.743931104178450042e-02 2.49932e-07
2.745786365236041818e-02 2.5289e-07
2.747641626293633940e-02 2.57737e-07
2.749496887351225716e-02 2.63756e-07
2.751352148408817491e-02 2.69986e-07
2.753207409466409614e-02 2.75484e-07
2.755062670524001389e-02 2.79583e-07
2.756917931581593512e-02 2.82035e-07
2.758773192639185287e-02 2.83021e-07
2.760628453696777063e-02 2.83023e-07
2.762483714754369185e-02 2.82652e-07
2.764338975811960961e-02 2.82498e-07
2.766194236869553083e-02 2.83075e-07
2.768049497927144859e-02 2.84837e-07
2.769904758984736981e-02 2.88231e-07
2.771760020042328757e-02 2.9371e-07
2.773615281099920532e-02 3.01643e-07
2.775470542157512654e-02 3.1214e-07
2.777325803215104430e-02 3.24847e-07
2.779181064272696552e-02 3.38806e-07
2.781036325330288328e-02 3.52465e-07
2.782891586387880103e-02 3.639e-07
2.784746847445472226e-02 3.71191e-07
2.786602108503064001e-02 3.72865e-07
2.788457369560656124e-02 3.6827e-07
2.790312630618247899e-02 3.5776e-07
2.792167891675840022e-02 3.42628e-07
2.794023152733431797e-02 3.2481e-07
2.795878413791023573e-02 3.06456e-07
2.797733674848615695e-02 2.89489e-07
2.799588935906207471e-02 2.75274e-07
2.801444196963799593e-02 2.64482e-07
2.803299458021391369e-02 2.57138e-07
2.805154719078983144e-02 2.52821e-07
2.807009980136575267e-02 2.50917e-07
2.808865241194167042e-02 2.50841e-07
2.810720502251759165e-02 2.52163e-07
2.812575763309350940e-02 2.54638e-07
2.814431024366943063e-02 2.58138e-07
2.816286285424534838e-02 2.62562e-07
2.818141546482126614e-02 2.67765e-07
2.819996807539718736e-02 2.73552e-07
2.821852068597310512e-02 2.7974e-07
2.823707329654902634e-02 2.86256e-07
2.825562590712494410e-02 2.93245e-07
2.827417851770086185e-02 3.01093e-07
2.829273112827678308e-02 3.10361e-07
2.831128373885270083e-02 3.21604e-07
2.832983634942862206e-02 3.35121e-07
2.834838896000453981e-02 3.50701e-07
2.836694157058046104e-02 3.67477e-07
2.838549418115637879e-02 3.83952e-07
2.840404679173229655e-02 3.98225e-07
2.842259940230821777e-02 4.084e-07
2.844115201288413552e-02 4.13045e-07
2.845970462346005675e-02 4.11584e-07
2.847825723403597450e-02 4.04471e-07
2.849680984461189226e-02 3.93077e-07
2.851536245518781348e-02 3.79307e-07
2.853391506576373124e-02 3.65056e-07
2.855246767633965246e-02 3.51692e-07
2.857102028691557022e-02 3.39735e-07
2.858957289749149144e-02 3.28849e-07
2.860812550806740920e-02 3.18154e-07
2.862667811864332695e-02 3.06749e-07
2.864523072921924818e-02 2.94242e-07
2.866378333979516593e-02 2.81098e-07
2.868233595037108716e-02 2.68667e-07
2.870088856094700491e-02 2.58876e-07
2.871944117152292614e-02 2.53679e-07
2.873799378209884389e-02 2.54477e-07
2.875654639267476165e-02 2.61691e-07
2.877509900325068287e-02 2.74636e-07
2.879365161382660063e-02 2.91726e-07
2.881220422440252185e-02 3.10909e-07
2.883075683497843961e-02 3.30169e-07
2.884930944555435736e-02 3.47923e-07
2.886786205613027859e-02 3.63185e-07
2.888641466670619634e-02 3.75479e-07
2.890496727728211757e-02 3.84584e-07
2.892351988785803532e-02 3.90255e-07
2.894207249843395655e-02 3.92052e-07
2.896062510900987430e-02 3.89372e-07
2.897917771958579206e-02 3.81685e-07
2.899773033016171328e-02 3.68868e-07
2.901628294073763104e-02 3.51523e-07
2.903483555131355226e-02 3.31119e-07
2.905338816188947001e-02 3.09884e-07
2.907194077246538777e-02 2.90448e-07
2.909049338304130899e-02 2.7531e-07
2.910904599361722675e-02 2.66275e-07
2.912759860419314797e-02 2.64021e-07
2.914615121476906573e-02 2.67927e-07
2.916470382534498695e-02 2.76219e-07
2.918325643592090471e-02 2.86407e-07
2.920180904649682246e-02 2.95905e-07
2.922036165707274369e-02 3.02669e-07
2.923891426764866144e-02 3.05666e-07
2.925746687822458267e-02 3.05052e-07
2.927601948880050042e-02 3.01983e-07
2.929457209937641818e-02 2.98132e-07
2.931312470995233940e-02 2.95049e-07
2.933167732052825716e-02 2.93584e-07
2.935022993110417838e-02 2.93569e-07
2.936878254168009614e-02 2.93879e-07
2.938733515225601736e-02 2.92886e-07
2.940588776283193512e-02 2.89149e-07
2.942444037340785287e-02 2.82102e-07
2.944299298398377410e-02 2.72488e-07
2.946154559455969185e-02 2.62335e-07
2.948009820513561308e-02 2.54446e-07
2.949865081571153083e-02 2.51532e-07
2.951720342628744859e-02 2.55261e-07
2.953575603686336981e-02 2.65562e-07
2.955430864743928757e-02 2.80437e-07
2.957286125801520879e-02 2.96376e-07
2.959141386859112655e-02 3.09299e-07
2.960996647916704777e-02 3.15708e-07
2.962851908974296553e-02 3.13722e-07
2.964707170031888328e-02 3.03637e-07
2.966562431089480451e-02 2.87858e-07
2.968417692147072226e-02 2.70219e-07
2.970272953204664348e-02 2.54923e-07
2.972128214262256124e-02 2.45427e-07
2.973983475319847899e-02 2.43621e-07
2.975838736377440022e-02 2.49497e-07
2.977693997435031797e-02 2.61385e-07
2.979549258492623920e-02 2.76595e-07
2.981404519550215695e-02 2.92237e-07
2.983259780607807818e-02 3.05951e-07
2.985115041665399593e-02 3.16333e-07
2.986970302722991369e-02 3.23002e-07
2.988825563780583491e-02 3.26342e-07
2.990680824838175267e-02 3.271e-07
2.992536085895767389e-02 3.2599e-07
2.994391346953359165e-02 3.23464e-07
2.996246608010950940e-02 3.19698e-07
2.998101869068543063e-02 3.14756e-07
2.999957130126134838e-02 3.08835e-07
3.001812391183726961e-02 3.02469e-07
3.003667652241318736e-02 2.96593e-07
3.005522913298910859e-02 2.9243e-07
3.007378174356502634e-02 2.91223e-07
3.009233435414094410e-02 2.93904e-07
3.011088696471686532e-02 3.00796e-07
3.012943957529278308e-02 3.11441e-07
3.014799218586870430e-02 3.24616e-07
3.016654479644462206e-02 3.3854e-07
3.018509740702053981e-02 3.51213e-07
3.020365001759646104e-02 3.60821e-07
3.022220262817237879e-02 3.6609e-07
3.024075523874830002e-02 3.66516e-07
3.025930784932421777e-02 3.62419e-07
3.027786045990013900e-02 3.54811e-07
3.029641307047605675e-02 3.45114e-07
3.031496568105197451e-02 3.34819e-07
3.033351829162789573e-02 3.25153e-07
3.035207090220381348e-02 3.16847e-07
3.037062351277973471e-02 3.10063e-07
3.038917612335565246e-02 3.04472e-07
3.040772873393157022e-02 2.99489e-07
3.042628134450749144e-02 2.94556e-07
3.044483395508340920e-02 2.89434e-07
3.046338656565933042e-02 2.84378e-07
3.048193917623524818e-02 2.80169e-07
3.050049178681116940e-02 2.77941e-07
3.051904439738708716e-02 2.78866e-07
3.053759700796300491e-02 2.83746e-07
3.055614961853892614e-02 2.9264e-07
3.057470222911484389e-02 3.04641e-07
3.059325483969076512e-02 3.17907e-07
3.061180745026668287e-02 3.29989e-07
3.063036006084260063e-02 3.38385e-07
3.064891267141852185e-02 3.41215e-07
3.066746528199443961e-02 3.37804e-07
3.068601789257036083e-02 3.28998e-07
3.070457050314627859e-02 3.17068e-07
3.072312311372219981e-02 3.05193e-07
3.074167572429811757e-02 2.9665e-07
3.076022833487403532e-02 2.93921e-07
3.077878094544995655e-02 2.98012e-07
3.079733355602587430e-02 3.08186e-07
3.081588616660179553e-02 3.22207e-07
3.083443877717771328e-02 3.37025e-07
3.085299138775363104e-02 3.49666e-07
3.087154399832955226e-02 3.58033e-07
3.089009660890547002e-02 3.61364e-07
3.090864921948139124e-02 3.60194e-07
3.092720183005730900e-02 3.55884e-07
3.094575444063323022e-02 3.49917e-07
3.096430705120914798e-02 3.43244e-07
3.098285966178506573e-02 3.35939e-07
3.100141227236098695e-02 3.2729e-07
3.101996488293690471e-02 3.16266e-07
3.103851749351282593e-02 3.02158e-07
3.105707010408874369e-02 2.85126e-07
3.107562271466466144e-02 2.66407e-07
3.109417532524058267e-02 2.48099e-07
3.111272793581650042e-02 2.32594e-07
3.113128054639242165e-02 2.21863e-07
3.114983315696833940e-02 2.16873e-07
3.116838576754426063e-02 2.17337e-07
3.118693837812017838e-02 2.21872e-07
3.120549098869609614e-02 2.28486e-07
3.122404359927201736e-02 2.35207e-07
3.124259620984793512e-02 2.40605e-07
3.126114882042385634e-02 2.44058e-07
3.127970143099977757e-02 2.45701e-07
3.129825404157569185e-02 2.46134e-07
3.131680665215161308e-02 2.46051e-07
3.133535926272753430e-02 2.45953e-07
3.135391187330344859e-02 2.4605e-07
3.137246448387936981e-02 2.46346e-07
3.139101709445529104e-02 2.46827e-07
3.140956970503120532e-02 2.47617e-07
3.142812231560712655e-02 2.49009e-07
3.144667492618304777e-02 2.51337e-07
3.146522753675896900e-02 2.54746e-07
3.148378014733488328e-02 2.58986e-07
3.150233275791080451e-02 2.63354e-07
3.152088536848672573e-02 2.66824e-07
3.153943797906264002e-02 2.68373e-07
3.155799058963856124e-02 2.67369e-07
3.157654320021448247e-02 2.63877e-07
3.159509581079040369e-02 2.58755e-07
3.161364842136631798e-02 2.53473e-07
3.163220103194223920e-02 2.49713e-07
3.165075364251816042e-02 2.48867e-07
3.166930625309407471e-02 2.51609e-07
3.168785886366999593e-02 2.577e-07
3.170641147424591716e-02 2.66078e-07
3.172496408482183838e-02 2.75218e-07
3.174351669539775267e-02 2.83619e-07
3.176206930597367389e-02 2.9027e-07
3.178062191654959512e-02 2.94915e-07
3.179917452712550940e-02 2.98061e-07
3.181772713770143063e-02 3.00715e-07
3.183627974827735185e-02 3.03972e-07
3.185483235885326614e-02 3.08585e-07
3.187338496942918736e-02 3.1469e-07
3.189193758000510859e-02 3.2175e-07
3.191049019058102981e-02 3.28746e-07
3.192904280115694410e-02 3.34519e-07
3.194759541173286532e-02 3.38148e-07
3.196614802230878655e-02 3.39228e-07
3.198470063288470083e-02 3.37954e-07
3.200325324346062206e-02 3.35002e-07
3.202180585403654328e-02 3.31256e-07
3.204035846461246451e-02 3.27487e-07
3.205891107518837879e-02 3.24101e-07
3.207746368576430002e-02 3.2104e-07
3.209601629634022124e-02 3.1786e-07
3.211456890691613553e-02 3.13943e-07
3.213312151749205675e-02 3.08789e-07
3.215167412806797798e-02 3.0226e-07
3.217022673864389920e-02 2.94726e-07
3.218877934921981349e-02 2.87062e-07
3.220733195979573471e-02 2.80507e-07
3.222588457037165593e-02 2.76419e-07
3.224443718094757022e-02 2.75999e-07
3.226298979152349145e-02 2.80037e-07
3.228154240209941267e-02 2.8873e-07
3.230009501267532696e-02 3.01611e-07
3.231864762325124818e-02 3.17585e-07
3.233720023382716940e-02 3.35091e-07
3.235575284440309063e-02 3.52341e-07
3.237430545497900491e-02 3.67617e-07
3.239285806555492614e-02 3.79556e-07
3.241141067613084736e-02 3.87369e-07
3.242996328670676165e-02 3.90941e-07
3.244851589728268287e-02 3.9076e-07
3.246706850785860410e-02 3.8771e-07
3.248562111843452532e-02 3.82753e-07
3.250417372901043961e-02 3.76618e-07
3.252272633958636083e-02 3.69574e-07
3.254127895016228206e-02 3.61398e-07
3.255983156073819634e-02 3.51542e-07
3.257838417131411757e-02 3.39484e-07
3.259693678189003879e-02 3.25136e-07
3.261548939246596002e-02 3.09186e-07
3.263404200304187430e-02 2.93214e-07
3.265259461361779553e-02 2.79533e-07
3.267114722419371675e-02 2.70734e-07
3.268969983476963104e-02 2.69046e-07
3.270825244534555226e-02 2.75685e-07
3.272680505592147349e-02 2.90377e-07
3.274535766649738777e-02 3.11218e-07
3.276391027707330900e-02 3.34934e-07
3.278246288764923022e-02 3.57505e-07
3.280101549822515145e-02 3.7501e-07
3.281956810880106573e-02 3.84472e-07
3.283812071937698696e-02 3.84506e-07
3.285667332995290818e-02 3.75588e-07
3.287522594052882247e-02 3.59895e-07
3.289377855110474369e-02 3.40767e-07
3.291233116168066491e-02 3.21934e-07
3.293088377225658614e-02 3.06708e-07
3.294943638283250043e-02 2.97337e-07
3.296798899340842165e-02 2.94651e-07
3.298654160398434287e-02 2.98056e-07
3.300509421456025716e-02 3.05839e-07
3.302364682513617838e-02 3.1567e-07
3.304219943571209961e-02 3.25171e-07
3.306075204628802083e-02 3.32426e-07
3.307930465686393512e-02 3.36315e-07
3.309785726743985634e-02 3.36657e-07
3.311640987801577757e-02 3.34124e-07
3.313496248859169185e-02 3.29998e-07
3.315351509916761308e-02 3.258e-07
3.317206770974353430e-02 3.22886e-07
3.319062032031944859e-02 3.22093e-07
3.320917293089536981e-02 3.23501e-07
3.322772554147129104e-02 3.26394e-07
3.324627815204721226e-02 3.29434e-07
3.326483076262312655e-02 3.31028e-07
3.328338337319904777e-02 3.29802e-07
3.330193598377496900e-02 3.25055e-07
3.332048859435088328e-02 3.17048e-07
3.333904120492680451e-02 3.07015e-07
3.335759381550272573e-02 2.96879e-07
3.337614642607864696e-02 2.8871e-07
3.339469903665456124e-02 2.84109e-07
3.341325164723048247e-02 2.8369e-07
3.343180425780640369e-02 2.8685e-07
3.345035686838231798e-02 2.91897e-07
3.346890947895823920e-02 2.96532e-07
3.348746208953416043e-02 2.98524e-07
3.350601470011008165e-02 2.9637e-07
3.352456731068599594e-02 2.89753e-07
3.354311992126191716e-02 2.79651e-07
3.356167253183783838e-02 2.68098e-07
3.358022514241375267e-02 2.57673e-07
3.359877775298967389e-02 2.50888e-07
3.361733036356559512e-02 2.49652e-07
3.363588297414151634e-02 2.54902e-07
3.365443558471743063e-02 2.66482e-07
3.367298819529335185e-02 2.8322e-07
3.369154080586927308e-02 3.03142e-07
3.371009341644518736e-02 3.23779e-07
3.372864602702110859e-02 3.42493e-07
3.374719863759702981e-02 3.56844e-07
3.376575124817294410e-02 3.64955e-07
3.378430385874886532e-02 3.65861e-07
3.380285646932478655e-02 3.59757e-07
3.382140907990070777e-02 3.48066e-07
3.383996169047662206e-02 3.33231e-07
3.385851430105254328e-02 3.18231e-07
3.387706691162846451e-02 3.05902e-07
3.389561952220437879e-02 2.98214e-07
3.391417213278030002e-02 2.95742e-07
3.393272474335622124e-02 2.97507e-07
3.395127735393214247e-02 3.01273e-07
3.396982996450805675e-02 3.04234e-07
3.398838257508397798e-02 3.03907e-07
3.400693518565989920e-02 2.9892e-07
3.402548779623581349e-02 2.89468e-07
3.404404040681173471e-02 2.77257e-07
3.406259301738765594e-02 2.64963e-07
3.408114562796357716e-02 2.55388e-07
3.409969823853949145e-02 2.50589e-07
3.411825084911541267e-02 2.5127e-07
3.413680345969133390e-02 2.56629e-07
3.415535607026724818e-02 2.64687e-07
3.417390868084316941e-02 2.72972e-07
3.419246129141909063e-02 2.79308e-07
3.421101390199500492e-02 2.82442e-07
3.422956651257092614e-02 2.82329e-07
3.424811912314684736e-02 2.79983e-07
3.426667173372276859e-02 2.77018e-07
3.428522434429868287e-02 2.75032e-07
3.430377695487460410e-02 2.75079e-07
3.432232956545052532e-02 2.77389e-07
3.434088217602643961e-02 2.81412e-07
3.435943478660236083e-02 2.86133e-07
3.437798739717828206e-02 2.90514e-07
3.439654000775420328e-02 2.93908e-07
3.441509261833011757e-02 2.96281e-07
3.443364522890603879e-02 2.98191e-07
3.445219783948196002e-02 3.0054e-07
3.447075045005787430e-02 3.04206e-07
3.448930306063379553e-02 3.09683e-07
3.450785567120971675e-02 3.16848e-07
3.452640828178563798e-02 3.24923e-07
3.454496089236155226e-02 3.3263e-07
3.456351350293747349e-02 3.3849e-07
3.458206611351339471e-02 3.41172e-07
3.460061872408930900e-02 3.39799e-07
3.461917133466523022e-02 3.34158e-07
3.463772394524115145e-02 3.24778e-07
3.465627655581706573e-02 3.12869e-07
3.467482916639298696e-02 3.00162e-07
3.469338177696890818e-02 2.88665e-07
3.471193438754482941e-02 2.80377e-07
3.473048699812074369e-02 2.76976e-07
3.474903960869666492e-02 2.79542e-07
3.476759221927258614e-02 2.88326e-07
3.478614482984850043e-02 3.02645e-07
3.480469744042442165e-02 3.20919e-07
3.482325005100034288e-02 3.40891e-07
3.484180266157626410e-02 3.59995e-07
3.486035527215217839e-02 3.75814e-07
3.487890788272809961e-02 3.86536e-07
3.489746049330402083e-02 3.91292e-07
3.491601310387993512e-02 3.90281e-07
3.493456571445585634e-02 3.84657e-07
3.495311832503177757e-02 3.76189e-07
3.497167093560769879e-02 3.66791e-07
3.499022354618361308e-02 3.58047e-07
3.500877615675953430e-02 3.50865e-07
3.502732876733545553e-02 3.45348e-07
3.504588137791136981e-02 3.40919e-07
3.506443398848729104e-02 3.36643e-07
3.508298659906321226e-02 3.3166e-07
3.510153920963912655e-02 3.25575e-07
3.512009182021504777e-02 3.1869e-07
3.513864443079096900e-02 3.12002e-07
3.515719704136689022e-02 3.06965e-07
3.517574965194280451e-02 3.0506e-07
3.519430226251872573e-02 3.07323e-07
3.521285487309464696e-02 3.13949e-07
3.523140748367056124e-02 3.24104e-07
3.524996009424648247e-02 3.36015e-07
3.526851270482240369e-02 3.47331e-07
3.528706531539832492e-02 3.55677e-07
3.530561792597423920e-02 3.59247e-07
3.532417053655016043e-02 3.57294e-07
3.534272314712608165e-02 3.50363e-07
3.536127575770199594e-02 3.40195e-07
3.537982836827791716e-02 3.29317e-07
3.539838097885383839e-02 3.20415e-07
3.541693358942975961e-02 3.15652e-07
3.543548620000567390e-02 3.16112e-07
3.545403881058159512e-02 3.21525e-07
3.547259142115751634e-02 3.30344e-07
3.549114403173343063e-02 3.40162e-07
3.550969664230935186e-02 3.4834e-07
3.552824925288527308e-02 3.52693e-07
3.554680186346118737e-02 3.52037e-07
3.556535447403710859e-02 3.46462e-07
3.558390708461302981e-02 3.37258e-07
3.560245969518895104e-02 3.26535e-07
3.562101230576486532e-02 3.16639e-07
3.563956491634078655e-02 3.09538e-07
3.565811752691670777e-02 3.06337e-07
3.567667013749262206e-02 3.07055e-07
3.569522274806854328e-02 3.107e-07
3.571377535864446451e-02 3.15633e-07
3.573232796922038573e-02 3.20085e-07
3.575088057979630002e-02 3.227e-07
3.576943319037222124e-02 3.22927e-07
3.578798580094814247e-02 3.21175e-07
3.580653841152405675e-02 3.18671e-07
3.582509102209997798e-02 3.17075e-07
3.584364363267589920e-02 3.17966e-07
3.586219624325182043e-02 3.22351e-07
3.588074885382773471e-02 3.30354e-07
3.589930146440365594e-02 3.41178e-07
3.591785407497957716e-02 3.53348e-07
3.593640668555549145e-02 3.65168e-07
3.595495929613141267e-02 3.75243e-07
3.597351190670733390e-02 3.82892e-07
3.599206451728324818e-02 3.88318e-07
3.601061712785916941e-02 3.92474e-07
3.602916973843509063e-02 3.9667e-07
3.604772234901101186e-02 4.02038e-07
3.606627495958692614e-02 4.0905e-07
3.608482757016284737e-02 4.1724e-07
3.610338018073876859e-02 4.25237e-07
3.612193279131468288e-02 4.3111e-07
3.614048540189060410e-02 4.3291e-07
3.615903801246652532e-02 4.29261e-07
3.617759062304244655e-02 4.19798e-07
3.619614323361836083e-02 4.05335e-07
3.621469584419428206e-02 3.87706e-07
3.623324845477020328e-02 3.69336e-07
3.625180106534611757e-02 3.52665e-07
3.627035367592203879e-02 3.39596e-07
3.628890628649796002e-02 3.31103e-07
3.630745889707388124e-02 3.27095e-07
3.632601150764979553e-02 3.2655e-07
3.634456411822571675e-02 3.27855e-07
3.636311672880163798e-02 3.29256e-07
3.638166933937755226e-02 3.29287e-07
3.640022194995347349e-02 3.27085e-07
3.641877456052939471e-02 3.22517e-07
3.643732717110530900e-02 3.16122e-07
3.645587978168123022e-02 3.08877e-07
3.647443239225715145e-02 3.01881e-07
3.649298500283307267e-02 2.96029e-07
3.651153761340898696e-02 2.91768e-07
3.653009022398490818e-02 2.88998e-07
3.654864283456082941e-02 2.87142e-07
3.656719544513674369e-02 2.85369e-07
3.658574805571266492e-02 2.82904e-07
3.660430066628858614e-02 2.79328e-07
3.662285327686450737e-02 2.74782e-07
3.664140588744042165e-02 2.69997e-07
3.665995849801634288e-02 2.66129e-07
3.667851110859226410e-02 2.64449e-07
3.669706371916817839e-02 2.65964e-07
3.671561632974409961e-02 2.71093e-07
3.673416894032002084e-02 2.79498e-07
3.675272155089594206e-02 2.90119e-07
3.677127416147185635e-02 3.01401e-07
3.678982677204777757e-02 3.11653e-07
3.680837938262369879e-02 3.19417e-07
3.682693199319961308e-02 3.23752e-07
3.684548460377553430e-02 3.24353e-07
3.686403721435145553e-02 3.21497e-07
3.688258982492736981e-02 3.15851e-07
3.690114243550329104e-02 3.08229e-07
3.691969504607921226e-02 2.99366e-07
3.693824765665513349e-02 2.89799e-07
3.695680026723104777e-02 2.79841e-07
3.697535287780696900e-02 2.69665e-07
3.699390548838289022e-02 2.59423e-07
3.701245809895880451e-02 2.49367e-07
3.703101070953472573e-02 2.39916e-07
3.704956332011064696e-02 2.31672e-07
3.706811593068656818e-02 2.25367e-07
3.708666854126248247e-02 2.21782e-07
3.710522115183840369e-02 2.21628e-07
3.712377376241432492e-02 2.25439e-07
3.714232637299023920e-02 2.3345e-07
3.716087898356616043e-02 2.45507e-07
3.717943159414208165e-02 2.61003e-07
3.719798420471800288e-02 2.78872e-07
3.721653681529391716e-02 2.97673e-07
3.723508942586983839e-02 3.15762e-07
3.725364203644575961e-02 3.31541e-07
3.727219464702167390e-02 3.43733e-07
3.729074725759759512e-02 3.51618e-07
3.730929986817351635e-02 3.55162e-07
3.732785247874943063e-02 3.54973e-07
3.734640508932535186e-02 3.5211e-07
3.736495769990127308e-02 3.47771e-07
3.738351031047719431e-02 3.42965e-07
3.740206292105310859e-02 3.38267e-07
3.742061553162902982e-02 3.33745e-07
3.743916814220495104e-02 3.29078e-07
3.745772075278086533e-02 3.23828e-07
3.747627336335678655e-02 3.1776e-07
3.749482597393270777e-02 3.11097e-07
3.751337858450862900e-02 3.04598e-07
3.753193119508454328e-02 2.99417e-07
3.755048380566046451e-02 2.96771e-07
3.756903641623638573e-02 2.97527e-07
3.758758902681230002e-02 3.01849e-07
3.760614163738822124e-02 3.09016e-07
3.762469424796414247e-02 3.17508e-07
3.764324685854006369e-02 3.25322e-07
3.766179946911597798e-02 3.30446e-07
3.768035207969189920e-02 3.31331e-07
3.769890469026782043e-02 3.27252e-07
3.771745730084373471e-02 3.18429e-07
3.773600991141965594e-02 3.05926e-07
3.775456252199557716e-02 2.91361e-07
3.777311513257149145e-02 2.76557e-07
3.779166774314741267e-02 2.63229e-07
3.781022035372333390e-02 2.52808e-07
3.782877296429925512e-02 2.46401e-07
3.784732557487516941e-02 2.4486e-07
3.786587818545109063e-02 2.48868e-07
3.788443079602701186e-02 2.58961e-07
3.790298340660292614e-02 2.75442e-07
3.792153601717884737e-02 2.98189e-07
3.794008862775476859e-02 3.26425e-07
3.795864123833068982e-02 3.58542e-07
3.797719384890660410e-02 3.92075e-07
3.799574645948252533e-02 4.23885e-07
3.801429907005844655e-02 4.50549e-07
3.803285168063436084e-02 4.68908e-07
3.805140429121028206e-02 4.76654e-07
3.806995690178620328e-02 4.72834e-07
3.808850951236212451e-02 4.58146e-07
3.810706212293803880e-02 4.34941e-07
3.812561473351396002e-02 4.06907e-07
3.814416734408988124e-02 3.78469e-07
3.816271995466579553e-02 3.54004e-07
3.818127256524171675e-02 3.37026e-07
3.819982517581763798e-02 3.29499e-07
3.821837778639355920e-02 3.31442e-07
3.823693039696947349e-02 3.4094e-07
3.825548300754539471e-02 3.54566e-07
3.827403561812131594e-02 3.68162e-07
3.829258822869723022e-02 3.77802e-07
3.831114083927315145e-02 3.80732e-07
3.832969344984907267e-02 3.76039e-07
3.834824606042498696e-02 3.64897e-07
3.836679867100090818e-02 3.50288e-07
3.838535128157682941e-02 3.36282e-07
3.840390389215275063e-02 3.27027e-07
3.842245650272866492e-02 3.25699e-07
3.844100911330458614e-02 3.33687e-07
3.845956172388050737e-02 3.50206e-07
3.847811433445642165e-02 3.72437e-07
3.849666694503234288e-02 3.96152e-07
3.851521955560826410e-02 4.16671e-07
3.853377216618418533e-02 4.29905e-07
3.855232477676009961e-02 4.33229e-07
3.857087738733602084e-02 4.25991e-07
3.858942999791194206e-02 4.0955e-07
3.860798260848785635e-02 3.86853e-07
3.862653521906377757e-02 3.617e-07
3.864508782963969880e-02 3.37875e-07
3.866364044021562002e-02 3.1838e-07
3.868219305079153431e-02 3.04951e-07
3.870074566136745553e-02 2.97933e-07
3.871929827194337675e-02 2.96517e-07
3.873785088251929104e-02 2.99216e-07
3.875640349309521226e-02 3.0443e-07
3.877495610367113349e-02 3.10907e-07
3.879350871424704778e-02 3.17996e-07
3.881206132482296900e-02 3.2562e-07
3.883061393539889022e-02 3.34045e-07
3.884916654597481145e-02 3.43524e-07
3.886771915655072573e-02 3.53979e-07
3.888627176712664696e-02 3.64819e-07
3.890482437770256818e-02 3.74963e-07
3.892337698827848247e-02 3.83049e-07
3.894192959885440369e-02 3.87758e-07
3.896048220943032492e-02 3.88146e-07
